b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
627	266	113	50	846	517	155	99	947	23
1406	1321	262	236	1538	1440	291	262	947	28
723	405	131	80	977	655	181	131	950	35
1348	1081	250	203	1590	1357	300	257	958	77
569	834	101	151	893	1207	157	216	930	118
275	243	51	49	569	583	104	113	969	159
173	1147	29	225	363	1387	67	273	970	160
190	953	31	178	384	1197	68	225	975	190
6	259	1	49	1699	1591	299	286	935	197
1339	488	243	89	1521	683	277	126	977	206
277	429	50	76	650	808	127	155	979	214
47	116	8	22	596	666	108	122	983	229
651	439	119	79	944	846	174	156	985	240
1363	926	255	184	1589	1115	300	222	987	244
752	271	136	49	1107	851	201	163	988	250
1221	121	234	22	1563	441	299	84	990	265
785	1	144	0	987	168	182	33	998	294
277	957	54	188	513	1290	99	253	999	294
546	1124	100	219	1253	1546	232	300	998	296
438	41	81	8	655	341	121	61	1025	385
559	1369	107	253	1021	1628	192	300	1037	488
358	953	60	186	960	1564	168	298	1051	506
1	146	0	24	1326	1362	245	249	1038	509
658	934	121	172	1117	1575	210	298	1053	520
8	1058	2	213	367	1491	68	297	1054	525
347	1	65	0	554	204	103	39	1054	526
1214	392	228	78	1529	924	286	178	1053	528
216	567	40	109	466	959	90	192	1058	555
923	145	165	27	1033	258	188	51	1059	558
1213	1	220	0	1587	385	290	74	1059	565
140	581	23	111	373	801	68	153	1089	628
876	16	168	3	1112	366	211	69	1067	640
1274	288	225	56	1604	608	289	120	1068	659
760	944	140	172	1405	1623	261	300	1403	662
1405	1	261	0	1623	224	300	40	1403	663
1	224	0	40	419	654	73	116	1404	663
221	724	40	142	1037	1558	192	300	1406	664
315	520	60	100	505	689	99	135	1407	664
1037	1	192	0	1531	533	283	98	1406	665
28	533	6	98	311	903	59	168	1407	665
515	1050	101	193	680	1218	134	228	1407	666
991	719	179	126	1523	1202	286	226	1405	667
774	564	137	100	1698	964	300	175	1414	674
1223	11	217	1	1693	423	299	72	1415	675
285	1	50	0	564	311	102	58	1425	687
602	675	109	127	1526	1351	275	251	1425	688
660	850	117	151	1029	1338	189	246	1428	692
1	926	0	185	251	1186	48	235	1429	697
322	231	63	41	504	449	94	76	1429	700
1	226	0	45	833	1295	163	252	1420	712
921	620	181	116	1355	1075	265	205	1420	713
884	65	161	11	1459	558	270	107	1431	715
110	914	20	175	495	1368	100	271	1536	748
787	289	151	50	912	451	176	83	916	750
667	1	126	0	955	240	183	46	1453	751
1	494	0	88	507	1048	87	194	1059	753
