b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1053	357	207	65	1535	878	292	156	75	12807
20	818	4	159	287	990	57	194	76	1570
34	967	7	173	675	1597	139	300	76	12807
675	5	139	1	1448	807	300	166	76	12808
7	814	1	167	593	1429	123	297	77	12808
381	335	78	70	1498	1142	294	227	77	12809
956	1	195	0	1389	406	282	86	80	12959
1	517	0	99	214	733	38	138	111	7411
897	815	171	168	1277	1195	248	244	144	6822
600	758	116	145	916	1051	185	210	155	9684
353	598	67	115	1149	1438	227	284	162	9512
680	1185	130	236	848	1353	163	269	169	1625
654	147	125	29	848	361	163	72	169	5528
673	1135	128	227	1013	1485	197	300	174	10997
1013	1	197	0	1325	313	259	63	174	10998
101	1354	20	261	226	1470	46	286	257	10833
137	1082	26	212	264	1217	52	239	311	7098
865	531	166	108	1007	723	196	148	401	8562
533	1167	105	226	719	1340	141	259	403	18
1261	5	248	1	1501	254	295	51	417	10100
364	945	76	195	679	1313	141	270	418	10099
23	250	5	50	328	515	68	104	418	10100
812	49	153	10	1445	975	278	198	437	9071
1	1081	0	222	168	1286	29	257	438	9071
1257	1	242	0	1443	185	279	37	455	7048
1319	637	248	118	1481	912	278	169	462	7271
166	168	32	32	408	404	78	78	503	2572
41	297	7	60	152	408	29	82	505	7124
1015	781	194	145	1543	1283	300	244	527	4382
430	741	82	137	665	1154	128	220	644	3732
359	1119	67	227	627	1472	121	300	644	3733
661	136	122	28	1099	503	200	93	673	3789
1309	1416	236	277	1416	1522	259	300	681	13282
940	56	177	12	1125	240	217	52	715	4076
377	626	73	114	559	765	109	140	730	12397
1000	413	184	80	1233	618	231	122	750	3487
402	358	80	69	524	624	104	121	751	3518
592	687	111	129	711	899	135	171	755	3529
1063	1	203	0	1432	260	280	52	756	3528
1171	36	226	6	1432	245	280	49	756	3596
1026	1	196	0	1165	140	225	29	756	3604
251	216	49	40	442	393	84	73	757	3529
978	1124	181	215	1176	1345	227	264	761	6676
362	972	69	188	672	1259	133	248	762	6708
1	713	0	138	937	1299	186	253	762	12347
194	921	38	177	523	1429	105	278	765	3561
568	124	114	24	800	301	158	57	765	3562
903	706	176	131	1482	1091	284	200	766	6164
1244	6	237	1	1475	362	287	76	768	7979
842	1035	160	191	1137	1269	212	232	771	556
770	530	139	104	923	683	164	129	786	6747
770	429	139	79	978	637	173	113	786	12021
423	1236	78	234	628	1441	119	275	788	10845
639	5	121	1	767	133	142	22	788	10848
1013	101	187	18	1121	209	208	39	788	10879
351	949	61	175	1525	1640	269	297	819	3160
13	51	3	10	1651	1434	300	258	820	3161
580	174	115	34	1092	693	208	127	825	6418
34	262	6	52	353	593	67	114	837	5623
1218	293	230	56	1454	470	271	87	843	3141
825	1333	157	257	1120	1569	211	300	852	4833
449	738	85	136	780	969	148	181	875	8774
231	585	42	115	457	820	86	161	884	5628
1139	1132	202	219	1572	1565	283	300	889	8827
387	996	75	192	601	1244	116	240	912	8220
1375	4	249	1	1628	211	290	34	927	4494
293	481	56	85	802	695	149	122	929	4494
1	519	0	88	1151	1709	203	300	930	4491
993	689	181	122	1464	1344	267	239	931	4492
4	497	1	89	163	657	29	117	931	4492
345	725	64	128	1362	1431	249	258	932	4494
895	1227	170	246	1027	1364	197	274	942	10168
423	624	77	114	822	1586	152	300	947	9625
192	822	38	152	599	1012	116	190	948	6335
170	478	34	90	857	1029	166	198	948	6336
719	1026	127	201	1034	1293	184	249	963	7704
1017	41	183	8	1644	520	290	95	975	7705
1	204	0	41	316	480	62	95	1048	11380
487	280	90	57	699	522	130	105	1049	5678
663	148	127	28	781	266	149	50	1052	11646
697	534	130	105	875	707	164	138	1088	5393
6	1084	1	203	668	1483	133	282	1105	3867
1211	296	229	57	1570	608	292	112	1111	4316
511	412	98	72	784	541	150	97	1120	11405
881	275	170	54	1116	886	216	172	1120	11412
1	504	0	92	1161	1519	234	298	1122	10269
49	914	11	178	165	1029	35	203	1130	14832
1014	1431	187	262	1229	1626	224	299	1132	3460
1495	1140	276	217	1614	1259	300	241	1155	10642
13	1261	3	250	203	1518	41	300	1158	10931
1313	768	246	154	1440	899	270	179	1160	3870
1315	1077	245	207	1477	1248	278	242	1224	10927
51	422	9	82	266	702	54	138	1225	10932
182	240	33	38	337	396	62	67	1239	4528
374	1443	70	251	627	1701	118	300	1239	4530
1071	1339	202	248	1190	1459	223	269	1242	4655
1190	11	223	2	1516	333	285	63	1242	4656
1323	148	252	28	1441	266	274	50	1293	11646
671	1246	124	241	874	1558	163	300	1293	14557
991	653	173	128	1625	1310	291	249	1322	10178
861	206	171	39	973	424	196	83	1335	3469
98	696	17	127	762	1208	141	226	1440	13121
86	1091	15	220	233	1238	43	248	1446	14831
97	864	18	168	309	1175	66	237	1536	2712
142	136	27	24	301	291	65	61	1536	4376
514	1144	102	224	625	1333	124	261	1683	11478
1079	96	200	19	1199	276	225	56	2140	10174
898	387	165	74	1215	695	226	134	2476	5719
1	821	0	155	1187	1527	212	284	2477	5719
1	376	0	72	1537	1602	284	300	2478	5720
1349	65	259	13	1573	288	300	55	2583	5735
1393	1155	255	214	1667	1408	300	255	2587	5735
1	1408	0	255	173	1565	33	286	2588	5735
1391	228	248	44	1706	523	300	93	2589	5736
152	241	31	48	498	454	98	89	2592	5740
14	459	3	90	579	790	112	153	2593	5740
98	299	19	56	872	765	172	148	2757	5754
1095	930	208	184	1207	1048	232	209	2899	13871
52	644	10	131	200	829	46	175	3023	4468
45	432	8	83	204	696	47	143	3023	5803
63	397	13	77	200	601	46	123	3023	6361
45	465	8	88	200	651	46	133	3023	9856
912	644	167	131	1142	869	220	182	3166	4468
882	436	161	82	1086	651	209	133	3166	9856
854	415	169	75	1051	696	211	132	3191	10466
103	444	20	80	378	780	77	149	3195	10466
