b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
442	1347	82	257	645	1582	118	300	2842	29
1018	721	187	140	1124	827	208	161	2141	51
329	918	61	183	490	1080	92	214	1160	111
361	1020	70	201	470	1214	92	240	419	176
137	1422	26	278	249	1534	48	300	311	222
854	190	161	37	1196	478	231	98	287	239
861	257	171	49	973	423	196	84	1335	245
1395	38	252	8	1503	195	274	40	3664	265
1397	88	266	16	1576	273	299	50	1450	270
862	682	159	127	1543	1266	297	245	367	364
524	1	99	0	641	111	123	23	916	571
663	488	127	100	781	606	149	122	1052	572
1323	488	252	100	1464	621	279	125	1293	572
281	71	56	13	392	181	77	34	694	592
