b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	330	0	68	391	741	73	144	273	40
15	1184	4	246	294	1449	61	300	241	41
294	0	61	0	1509	1148	299	226	241	42
1012	1012	198	210	1469	1363	291	280	254	76
285	140	54	29	685	489	127	97	277	90
1408	501	277	100	1519	629	300	126	277	90
296	1133	59	223	616	1464	134	300	278	90
580	26	125	6	945	375	202	84	278	91
125	776	23	162	275	922	55	193	271	92
475	762	97	156	1095	1398	222	286	251	93
429	432	86	88	1095	1186	222	239	251	130
823	43	160	8	1506	688	300	140	236	145
0	688	0	140	743	1484	146	300	237	145
855	650	165	125	1423	1484	276	289	261	206
405	1010	83	206	880	1362	175	278	239	256
855	586	165	113	1442	1386	280	269	261	275
622	490	124	92	1506	1265	300	248	236	277
0	1265	0	248	274	1514	56	300	237	277
274	0	56	0	737	360	145	71	237	278
437	797	79	168	776	1104	150	235	260	291
1299	5	249	1	1453	147	280	30	260	295
127	627	23	131	370	881	72	184	261	295
1299	0	249	0	1453	145	280	30	260	297
125	323	23	67	317	500	64	104	271	384
725	205	135	43	867	342	163	70	277	406
