b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1048	1155	194	233	1281	1396	247	289	197	303
401	1066	83	223	793	1431	163	299	238	327
705	350	145	70	1297	926	266	196	238	329
1012	18	202	3	1342	324	270	67	239	302
243	1089	50	227	652	1448	132	300	239	320
429	977	86	203	851	1416	178	299	251	185
429	30	86	6	1095	731	222	149	251	342
738	655	148	131	1055	1001	212	204	252	190
814	239	160	49	1325	917	265	190	256	343
52	772	10	148	512	1271	101	248	257	341
133	582	23	113	864	1234	174	240	262	149
1015	0	195	0	1566	359	300	73	269	191
223	497	44	98	797	1003	153	197	272	191
706	672	134	139	1341	1466	258	299	274	235
