b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
104	0	22	0	291	217	59	43	256	764
12	988	2	208	277	1260	53	261	281	822
656	480	128	95	1325	1287	265	263	256	971
58	10	13	2	291	295	59	58	256	972
75	632	15	133	557	1146	109	234	257	3084
441	5	89	1	1095	707	222	144	251	3398
0	999	0	206	291	1382	59	283	256	3399
499	55	98	10	1383	976	284	205	249	3400
1012	138	198	31	1479	528	293	112	254	3745
1296	575	246	116	1557	926	300	185	650	4290
1296	362	246	76	1557	612	300	126	650	5194
0	194	0	38	265	471	51	88	651	6356
864	426	186	89	1115	765	236	159	278	7034
