b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
815	1091	158	213	1329	1520	264	300	236	110
1329	0	264	0	1506	158	300	32	236	111
0	158	0	32	781	947	152	188	237	111
132	0	26	0	1005	818	204	164	240	113
965	0	190	0	1325	395	265	83	256	141
440	96	80	19	710	374	137	77	260	150
1157	133	220	26	1453	416	280	85	260	219
109	1261	19	244	425	1513	78	294	277	302
454	26	83	4	1360	1029	267	198	277	303
260	1374	51	267	383	1515	80	300	278	303
383	0	80	0	950	625	203	141	278	304
895	186	191	34	1110	486	235	97	278	342
1129	1160	202	221	1285	1304	235	251	76	378
