b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1406	1022	246	213	1525	1141	267	234	18	102
1	925	0	191	236	1193	48	244	49	102
8	1011	1	211	159	1193	29	244	55	102
232	904	47	186	510	1193	103	244	60	102
618	1213	125	242	875	1431	175	284	102	101
948	1022	168	213	1067	1141	189	234	129	102
667	655	127	136	1184	852	232	175	131	102
140	890	30	182	504	1248	102	253	132	102
1151	904	235	186	1478	1238	300	252	156	102
55	631	10	130	656	852	133	175	156	102
776	873	156	179	1144	1214	233	249	179	102
5	36	1	7	947	780	186	157	222	26
