b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
382	963	70	180	610	1235	109	228	88	573
832	1205	158	230	1041	1427	196	271	94	479
569	732	115	136	706	869	140	161	95	513
251	325	43	62	765	837	138	161	96	409
219	918	38	176	795	1456	143	274	96	552
349	688	63	133	719	1034	131	196	103	632
759	182	139	36	937	349	172	67	103	647
813	1101	153	219	1228	1515	232	298	163	280
966	1377	195	272	1231	1514	248	300	167	283
1185	904	224	174	1609	1361	300	258	168	552
1178	43	223	8	1609	371	300	67	168	553
325	199	57	38	916	824	166	158	171	409
379	918	68	176	951	1456	172	274	171	552
263	629	50	127	710	957	137	195	205	627
339	1013	64	206	512	1175	97	236	213	655
