b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
836	1025	155	193	973	1175	181	220	122	30
294	1379	56	248	579	1648	110	299	340	83
492	866	96	158	723	1109	143	205	81	102
228	866	48	158	459	1109	95	205	96	102
1097	1207	211	228	1205	1314	233	250	332	220
1142	18	224	3	1403	272	276	54	273	233
723	18	146	3	978	268	197	53	398	233
518	18	97	3	773	268	148	53	405	233
1477	120	269	23	1629	268	300	53	406	233
1152	59	194	10	1308	616	222	110	116	243
355	651	69	124	708	1004	141	196	337	307
1318	74	248	15	1516	272	285	54	397	332
961	1353	193	263	1158	1543	229	298	337	367
