b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
492	147	96	29	747	399	149	81	81	35
228	147	48	29	459	379	95	76	96	35
1152	1210	194	244	1308	1366	222	272	116	113
836	1185	155	219	1021	1373	189	255	122	9
1142	100	224	19	1403	354	276	70	273	108
687	368	131	69	937	724	181	140	330	8
355	571	69	118	708	935	141	192	337	151
0	643	0	120	112	805	23	153	337	180
961	872	193	176	1172	1082	232	215	337	191
160	444	32	77	324	595	66	107	338	9
420	0	80	0	611	177	116	33	340	29
723	100	146	19	978	350	197	69	398	108
518	100	97	19	773	350	148	69	405	108
1477	202	269	39	1629	350	300	69	406	108
