b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1088	857	203	176	1186	1070	224	221	209	72
684	393	143	80	840	656	170	129	131	74
278	501	51	103	419	642	80	132	155	150
492	111	100	24	639	259	129	53	303	158
618	754	130	151	706	842	153	174	363	260
1015	141	211	28	1139	275	234	53	130	270
992	758	207	162	1269	1032	265	219	319	304
456	112	91	25	583	260	117	56	256	307
159	30	29	6	390	256	70	47	30	312
88	1040	15	216	548	1483	102	300	306	341
548	1	102	0	1000	453	182	81	306	342
336	289	72	58	479	431	104	89	309	373
607	1077	127	219	726	1289	153	265	368	402
375	321	71	61	503	456	97	88	185	578
476	1118	94	234	662	1309	126	270	46	590
1354	1123	261	226	1512	1332	294	269	140	1786
789	387	159	80	1011	628	203	129	72	1897
618	438	130	94	706	526	153	117	363	2067
660	782	132	162	1012	1077	208	226	142	3427
909	11	164	2	1032	134	187	25	154	3434
1063	1011	201	213	1210	1146	232	242	28	3454
448	613	102	120	640	1121	142	225	288	3656
