b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
195	435	41	97	380	846	78	175	550	107
1010	353	192	76	1424	966	273	192	1055	133
0	446	0	95	488	1042	92	209	1056	133
693	652	127	130	1266	1145	240	232	1019	137
1038	23	207	5	1359	369	266	73	1173	151
1023	1113	202	229	1235	1285	246	265	996	207
625	1041	126	220	1050	1446	210	300	113	218
1050	0	210	0	1267	272	255	58	113	219
999	1126	205	242	1217	1300	251	279	281	248
50	892	8	190	401	1257	79	267	314	267
258	435	55	97	402	559	86	124	1108	288
291	0	62	0	930	626	191	127	1209	383
75	780	15	161	624	1305	130	273	1120	489
277	1196	58	256	503	1400	104	297	988	509
1180	834	238	168	1278	937	259	191	920	580
541	580	110	122	1502	1356	300	275	738	587
467	1302	97	263	572	1416	120	289	745	587
