b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
127	1059	21	191	469	1401	92	262	1116	223
775	1	162	0	953	179	198	36	1116	226
756	1219	149	214	1218	1681	234	299	300	258
1276	487	259	89	1452	663	290	120	377	394
617	221	117	40	955	557	180	103	894	396
1248	1155	237	218	1379	1286	262	244	974	443
1193	1155	238	218	1324	1286	263	244	1027	443
376	1271	78	240	686	1590	134	298	955	1152
606	610	115	112	907	911	167	164	1255	1548
670	939	135	172	938	1208	183	221	1215	1555
868	406	167	80	1302	630	248	119	35	1581
1299	194	261	36	1505	398	300	75	122	1601
