b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
357	974	75	195	988	1470	201	299	36	113
357	1083	75	215	728	1419	151	285	36	234
73	4	14	1	503	391	105	85	36	235
308	1	62	0	606	338	120	70	37	339
322	189	67	40	440	307	91	64	28	483
945	912	195	191	1388	1296	286	269	2	505
945	38	195	8	1450	579	300	121	2	506
1126	357	232	72	1481	709	300	139	20	931
22	1	5	0	273	220	53	42	23	931
69	470	15	92	549	770	113	153	22	932
171	877	36	187	653	1354	137	292	20	933
799	437	160	94	1186	734	243	158	19	935
163	29	30	5	537	377	109	80	5	2410
