b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
985	91	204	18	1450	648	300	133	2	32
985	600	204	118	1433	985	296	201	2	76
1	273	0	54	273	550	53	108	23	341
1197	1	245	0	1418	336	291	73	39	344
879	1145	178	225	1099	1363	224	271	36	723
776	486	153	100	981	700	193	144	7	1424
280	1015	51	207	749	1482	145	300	14	2099
749	1	145	0	1043	293	204	63	14	2100
226	923	41	189	438	1166	82	236	13	2206
873	1275	178	264	1240	1400	251	290	22	2545
1126	1158	232	247	1391	1426	284	300	20	2834
68	229	15	46	607	649	127	139	20	2835
682	645	144	133	1037	996	215	203	16	3156
936	162	189	32	1264	518	259	109	19	3163
578	457	121	94	1214	1096	251	225	20	3169
1126	1097	232	226	1470	1437	298	297	20	3218
446	920	86	188	981	1112	193	229	7	4067
455	1018	88	217	981	1196	193	255	7	4073
832	391	176	84	1214	798	257	170	15	4147
1146	665	225	138	1512	1050	300	216	7	4299
451	914	88	194	707	1232	143	262	35	4371
307	859	67	175	890	1356	179	273	39	4528
322	606	67	128	440	724	91	152	28	4554
228	738	45	156	606	1170	120	246	37	5207
834	590	170	124	1151	1001	240	212	1	5242
