b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
985	841	204	186	1445	1331	299	286	2	2884
6	219	1	45	259	503	52	109	11	2095
519	274	106	58	725	467	150	100	12	4755
259	546	48	115	438	750	82	155	13	4257
1	1009	0	216	413	1331	78	278	13	4970
617	626	130	136	735	744	155	161	15	1587
211	592	44	129	530	862	109	194	21	2202
776	1027	154	210	928	1176	185	240	28	5776
5	125	1	25	463	654	96	132	29	5809
963	1229	186	266	1126	1382	221	299	31	351
963	761	186	163	1234	986	249	216	31	490
777	388	154	81	1360	1083	275	224	31	2522
542	361	113	73	1345	1138	277	229	33	2838
228	836	45	169	606	1187	120	240	37	5201
