b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
437	223	83	38	1376	1448	267	293	352	1
1376	1	267	0	1560	182	300	34	352	2
291	1225	60	237	460	1427	96	283	353	2
1	185	0	35	334	472	68	97	353	2
622	1	125	0	874	253	175	50	353	4
1111	316	216	63	1368	559	268	110	98	5
879	274	176	53	1159	559	234	110	353	5
805	298	162	59	1056	559	213	110	392	5
1159	651	234	118	1366	860	273	157	353	7
1366	1295	273	239	1515	1445	299	265	353	9
6	1467	1	241	213	1709	46	292	354	10
342	199	71	33	731	615	147	114	354	13
731	207	147	42	998	467	198	92	354	14
998	271	198	48	1549	860	300	154	354	15
98	290	17	55	324	518	60	98	355	16
324	676	60	118	557	935	102	163	355	17
557	792	102	146	821	1060	150	194	355	18
821	1007	150	172	1217	1478	225	265	355	19
1217	843	225	160	1376	1003	254	190	355	20
1370	1011	253	178	1610	1286	300	232	355	21
1	1286	0	232	320	1607	64	295	356	21
398	780	78	147	914	1470	175	282	356	22
914	611	175	122	1532	1444	295	291	356	23
1	550	0	113	423	1092	82	228	357	24
456	265	88	51	1157	1006	230	201	357	25
1157	238	230	47	1500	719	300	152	357	26
52	213	11	36	569	754	113	143	358	27
564	365	112	69	1188	1055	231	203	358	28
1205	806	234	154	1535	1223	300	234	358	30
12	666	2	124	378	1090	74	206	359	31
30	5	6	1	404	284	79	56	359	32
378	773	74	157	843	1226	167	249	359	32
671	488	134	100	1457	1349	292	287	359	33
67	526	13	119	388	906	73	190	360	34
505	441	97	82	1119	1083	216	213	360	36
1123	542	217	101	1565	1047	300	196	360	37
7	488	1	105	490	1055	92	212	361	38
490	649	92	134	904	1122	172	226	361	39
922	1014	175	183	1341	1459	255	265	361	42
1174	788	221	143	1593	1299	300	252	361	43
1	1299	0	252	114	1432	27	282	362	43
46	14	11	2	585	628	118	125	362	44
592	1042	119	223	964	1389	193	295	362	44
964	1	193	0	1262	372	260	84	362	45
1	958	0	199	330	1299	66	269	363	45
330	889	66	173	909	1454	176	282	363	46
909	484	176	93	1557	1105	300	210	363	48
1	1105	0	210	233	1339	48	259	364	48
264	253	54	64	847	962	157	192	364	49
847	109	157	19	1375	641	265	129	364	50
1	94	0	16	368	532	66	99	365	51
368	1159	66	226	785	1564	138	296	365	51
785	1	138	0	979	244	175	50	365	52
1195	1	211	0	1409	218	251	40	365	54
1379	100	247	16	1656	311	300	61	365	55
937	1195	196	250	1166	1420	242	295	366	56
210	1	42	0	937	712	196	141	366	56
336	1269	55	234	626	1563	112	289	367	61
1368	1229	259	251	1584	1444	300	291	367	64
737	1	134	0	1382	673	261	128	367	64
26	1	5	0	330	293	71	62	368	65
336	1375	72	276	435	1474	93	297	368	65
638	1101	132	209	1081	1567	214	293	368	67
1087	9	215	1	1299	245	256	47	368	68
1299	947	256	183	1552	1192	300	225	368	68
12	1094	2	205	344	1566	66	297	369	69
675	1237	129	232	1009	1571	195	296	369	70
344	1	66	0	679	378	130	71	369	70
1009	6	195	1	1514	552	287	101	369	71
1	1041	0	203	503	1542	91	294	370	71
546	211	100	42	956	1109	180	228	370	72
297	1230	57	252	500	1438	96	291	412	72
504	1	97	0	1464	949	281	181	412	73
1074	1	200	0	1547	556	300	115	370	75
155	1	28	0	518	366	94	67	371	76
524	163	95	27	868	533	160	96	371	77
940	1	173	0	1630	1015	300	187	371	78
1	1015	0	187	147	1501	28	297	372	78
147	1	28	0	515	370	93	66	372	79
515	245	93	46	1143	916	219	181	372	80
1143	58	219	11	1552	467	300	91	372	81
1	467	0	91	540	1004	102	192	373	81
540	128	102	26	1137	1153	216	240	373	82
1127	289	213	56	1497	656	290	132	373	83
218	1030	42	214	722	1474	140	298	374	86
722	5	140	1	1061	355	205	69	374	87
1150	1507	222	259	1366	1705	261	294	374	88
1	68	0	14	462	538	84	100	375	90
176	664	37	125	517	831	106	160	354	133
