b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1019	484	212	104	1230	699	252	145	230	42
1239	0	260	0	1415	180	295	35	261	126
1023	972	211	193	1296	1149	270	233	305	130
896	490	190	97	1197	746	253	149	336	102
252	877	51	161	406	1035	81	191	343	75
0	493	0	94	485	927	98	179	370	110
1182	0	244	0	1477	346	300	59	565	61
0	346	0	59	685	1034	140	199	566	61
621	666	131	118	943	888	200	166	574	57
1083	490	210	103	1424	821	276	166	678	70
77	1034	18	199	236	1188	51	231	912	61
525	73	106	14	1137	630	234	128	1226	119
0	514	0	103	198	684	43	139	1227	119
181	297	37	62	461	583	90	116	1335	125
599	1388	127	251	793	1583	166	290	1524	10
25	243	5	46	271	439	53	84	1621	84
731	334	147	58	962	516	193	95	1636	68
806	228	166	36	1369	821	284	160	1686	38
849	397	178	70	1252	808	261	154	1701	4
60	470	13	94	213	621	43	124	1764	129
879	1086	184	211	1301	1547	266	301	1764	132
254	1244	50	242	571	1529	115	301	1890	99
571	0	115	0	1469	828	300	167	1890	100
0	828	0	167	387	1237	80	242	1891	100
52	0	8	0	257	198	45	36	1892	101
1092	736	218	124	1419	1060	281	185	1949	1
763	717	159	128	1013	984	214	186	2015	112
560	461	114	90	944	679	197	136	2108	84
1240	949	257	195	1443	1162	300	240	2110	59
637	120	137	23	820	302	177	63	2122	59
604	73	125	14	1207	630	250	128	2154	119
176	505	33	101	1465	1565	287	301	2155	119
58	0	12	0	940	533	183	101	2156	120
523	1067	107	207	1020	1547	205	301	2158	132
865	904	176	177	1508	1508	299	290	2169	115
51	0	11	0	383	473	78	87	2170	116
759	210	160	42	1292	587	274	125	2190	20
977	1408	201	258	1164	1614	241	302	2191	19
983	1073	206	211	1373	1498	289	290	2637	48
1237	1056	262	182	1424	1241	300	219	2647	50
905	666	183	118	1331	1030	276	195	2932	57
454	655	91	117	699	904	143	171	2979	68
164	704	33	137	423	911	85	179	3295	12
718	736	148	124	1211	1286	245	227	3338	1
434	463	93	99	759	840	162	172	3488	59
530	1388	111	251	736	1583	152	290	3508	10
707	1124	139	218	997	1430	200	283	3510	65
944	663	198	120	1483	1191	300	220	3539	30
0	1191	0	220	202	1392	40	260	3540	30
0	831	0	159	133	1012	23	185	3564	4
593	130	116	28	980	450	194	91	3610	12
408	153	83	31	1092	519	215	95	3618	130
712	766	152	148	885	939	187	183	3622	122
675	301	134	63	951	583	186	116	3623	125
