b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
368	811	77	159	579	1034	119	203	21	19
1191	894	249	178	1350	1063	281	213	351	32
539	894	114	178	714	1045	148	209	355	32
1002	175	206	33	1246	394	261	81	1489	3
0	541	0	105	224	709	45	140	1852	26
336	394	66	76	625	647	119	123	2132	23
118	1138	25	226	380	1369	79	275	2297	7
153	992	31	195	280	1125	60	225	3124	20
461	41	97	9	682	251	144	54	3174	27
40	596	7	122	261	822	59	173	3730	27
453	984	97	191	731	1266	155	250	3768	2
566	911	123	183	980	1240	211	254	4052	28
201	337	44	65	412	545	89	109	4453	36
465	286	105	55	1067	851	231	172	4586	25
480	0	100	0	649	159	135	32	4861	7
1061	1117	226	221	1331	1369	282	275	4898	7
148	896	29	181	325	1074	68	220	5333	33
125	463	27	90	288	621	64	125	5710	12
1034	340	222	66	1244	545	265	109	5734	36
726	989	152	201	889	1145	186	234	6209	28
932	583	196	119	1182	815	251	172	6457	27
151	986	30	197	518	1331	112	274	6735	5
563	1121	118	222	847	1369	177	275	7322	7
1021	0	207	0	1171	159	239	32	7411	7
125	867	27	172	289	1045	60	209	7630	32
