b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
649	1124	133	207	989	1427	205	271	910	64
193	1028	36	209	614	1424	126	291	910	90
1336	684	257	140	1536	847	300	174	1240	28
294	408	61	77	1344	1530	272	300	1567	85
924	1124	193	207	1294	1433	270	272	1568	64
107	54	23	9	354	567	75	113	1571	148
450	344	95	63	1011	906	216	179	3141	57
261	1046	53	212	651	1424	136	291	3301	90
136	667	29	138	538	835	112	172	3302	90
634	361	132	72	1189	1117	246	225	3302	91
647	408	136	77	1477	1295	300	251	3303	85
0	1295	0	251	223	1530	46	300	3304	85
223	0	46	0	949	639	196	132	3304	86
991	443	205	84	1345	766	283	152	3304	88
1281	58	258	12	1478	269	300	58	3642	28
7	1161	1	223	409	1557	80	300	4520	69
409	0	80	0	615	509	120	100	4520	70
775	1149	166	238	1019	1385	220	290	5192	53
89	55	18	12	490	445	97	88	5324	58
0	847	0	173	281	1119	56	227	5481	144
1051	415	223	86	1264	604	270	126	6126	147
1067	871	232	165	1394	1123	298	215	6369	61
183	63	36	13	910	327	183	69	6514	28
662	1287	132	267	812	1429	164	297	6725	50
155	922	32	184	407	1165	85	235	6744	59
524	55	110	12	919	445	189	88	7483	58
1207	0	257	0	1456	252	300	44	7758	64
