b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
386	854	76	173	706	1123	138	225	201	40
0	993	0	206	517	1445	106	299	1919	2
888	1194	185	235	1214	1510	251	300	2074	7
1214	0	251	0	1330	116	276	25	2074	8
415	0	86	0	659	227	138	47	2074	11
1212	1064	250	208	1421	1255	293	249	2078	9
782	478	164	92	1185	1021	248	201	2232	7
539	868	112	176	824	1157	166	231	2260	40
445	540	92	112	936	1123	188	224	2317	39
284	1079	55	220	495	1299	99	266	2318	36
23	666	5	129	321	963	69	192	2419	13
889	224	179	43	1391	382	285	76	2901	21
17	388	4	77	459	739	97	150	2902	21
422	293	89	58	1311	985	273	201	2902	21
1156	984	241	202	1324	1158	275	237	2902	22
49	1180	10	242	255	1379	50	280	2903	22
1250	907	253	181	1473	1126	300	228	2904	19
770	56	162	11	1401	481	299	100	2905	20
5	490	1	101	494	939	106	197	2906	20
406	1234	87	254	641	1468	133	300	2906	20
641	0	133	0	770	128	157	24	2906	21
0	902	0	189	255	1153	52	239	2907	20
493	176	103	38	1039	660	213	137	2907	22
372	837	81	171	728	1212	158	253	3826	1
91	1038	19	215	402	1333	86	278	3845	1
670	867	141	174	1265	1474	265	300	3929	31
100	868	21	176	384	1157	75	231	3962	40
588	591	128	120	798	797	174	164	3991	12
345	487	71	98	463	605	95	122	4083	28
589	339	125	69	863	758	182	156	4164	17
445	666	93	129	859	1048	182	210	4814	13
1143	437	242	87	1427	723	300	145	4831	37
286	907	62	175	583	1215	127	241	4842	30
314	249	65	46	1042	970	214	190	5161	14
664	276	139	57	1375	1009	295	213	5383	20
0	430	0	91	233	660	47	137	5383	22
187	339	36	69	580	885	117	183	5405	17
0	704	0	144	235	939	45	190	5405	18
518	777	110	163	871	1139	180	235	5433	16
698	1191	153	234	1026	1510	220	300	6659	7
1026	0	220	0	1142	116	245	25	6659	8
635	725	134	142	944	1117	200	221	7108	35
0	484	0	97	232	723	47	145	7221	37
877	269	179	55	1292	699	270	146	7341	36
84	487	18	98	202	605	42	122	7619	28
869	953	185	197	1404	1445	297	299	7642	2
134	993	27	206	647	1445	131	299	7643	2
1187	1234	245	254	1421	1468	291	300	7922	20
801	110	166	23	1053	389	216	78	7922	23
201	1234	42	254	587	1468	121	300	7923	20
0	400	0	82	549	939	120	197	7925	20
