b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
321	305	65	58	482	466	94	87	49	98
201	363	45	64	306	467	66	85	53	29
438	320	94	61	612	486	129	95	208	294
530	1183	112	237	782	1437	168	292	319	1283
1251	991	257	188	1464	1175	300	225	362	504
0	1175	0	225	344	1549	68	300	363	504
594	281	119	56	1014	1002	205	199	363	511
380	689	83	126	582	892	124	167	565	964
245	450	50	96	453	625	93	131	627	2027
1070	0	220	0	1263	202	256	38	661	1447
1067	1176	222	224	1348	1386	281	268	736	2065
0	1368	0	253	194	1546	39	289	1190	496
222	1060	45	204	492	1304	101	254	1459	1551
147	155	30	29	430	425	90	86	2191	59
429	0	87	0	582	122	116	23	2224	125
390	846	79	158	596	1042	122	198	2229	281
67	1023	16	206	444	1253	96	253	2254	242
489	0	101	0	936	321	188	62	2317	283
78	835	16	160	264	1011	55	198	2359	198
252	760	53	147	352	861	74	168	2391	209
825	1037	163	194	1161	1217	231	231	2466	62
367	193	75	36	661	463	134	90	2473	390
720	1143	145	230	1072	1424	213	283	2604	568
340	308	69	62	784	779	165	161	2617	588
409	967	85	187	791	1252	165	244	2661	630
354	150	71	29	533	311	107	61	2682	721
110	365	24	73	428	677	95	143	2743	648
1127	528	242	96	1339	748	286	142	2761	609
641	577	134	106	865	791	181	152	2774	715
10	1371	2	252	381	1512	80	283	2815	1529
0	422	0	82	390	786	78	155	3024	1205
766	6	159	1	884	158	185	33	3512	394
797	337	163	67	1022	480	210	96	3706	349
814	890	172	173	938	1014	197	198	3931	392
860	1297	176	265	1062	1477	216	300	4185	1225
1052	872	217	161	1219	1021	253	193	4599	91
841	1393	178	270	969	1522	205	298	4604	90
1085	424	228	88	1415	754	293	152	4675	145
363	69	76	13	565	272	120	57	4678	392
621	0	135	0	1039	374	221	73	4688	192
467	229	99	41	1388	787	300	160	4712	208
0	787	0	160	193	965	41	198	4713	208
143	1375	33	263	357	1569	73	299	4832	293
572	0	122	0	1287	401	266	81	4873	356
824	1135	166	216	973	1284	195	245	4885	310
850	390	174	76	1157	608	236	119	5007	651
690	451	149	92	835	590	177	119	5068	1444
535	485	119	96	688	640	148	126	5072	1399
735	1143	146	230	1059	1424	208	283	5134	568
635	741	141	148	842	936	180	185	5239	306
703	1257	149	246	1013	1518	213	298	5253	2053
589	451	128	92	1385	651	300	132	5377	760
3	465	1	90	190	617	36	119	5524	1404
240	1229	51	239	466	1364	97	266	5589	936
722	869	157	171	1287	1042	266	201	5716	2052
0	1382	0	267	158	1539	33	300	5721	1390
968	253	204	52	1282	401	266	81	5991	356
35	770	9	149	361	944	80	189	6032	559
1141	1143	234	230	1477	1424	298	283	6038	568
1121	0	239	0	1336	210	281	40	6177	1447
140	5	30	1	320	187	67	38	6249	778
704	1336	146	260	905	1533	187	300	6960	666
687	988	137	193	878	1206	177	239	7095	73
995	856	209	162	1267	1115	263	213	7123	175
822	912	173	173	1343	1099	282	212	7141	39
384	856	79	162	662	1120	134	214	7153	175
356	390	70	76	672	614	133	120	7675	651
214	1060	45	204	492	1304	103	254	7829	1551
