b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
280	362	55	72	1471	1405	300	287	670	993
377	141	79	30	1437	1394	300	288	671	994
0	182	0	36	679	845	138	167	877	670
4	926	1	162	449	1135	93	203	1044	1097
369	0	73	0	581	161	113	30	1096	992
80	17	17	3	1464	1046	300	210	1098	993
82	1050	17	211	647	1468	135	300	1099	993
794	12	167	3	1438	619	300	129	1099	994
264	1041	57	216	699	1443	148	299	1100	994
874	907	183	158	1098	1135	229	203	1289	1097
700	369	144	73	1465	1058	300	213	1295	993
84	1053	17	212	643	1468	133	300	1296	993
781	12	163	3	1450	624	300	130	1296	994
474	1080	97	225	1140	1446	230	300	1301	994
1144	0	224	0	1388	383	269	71	1697	72
1181	865	244	168	1316	1012	270	196	1754	2418
327	1250	70	243	897	1536	190	300	1768	2418
567	185	120	39	781	414	164	84	1768	2420
644	6	137	1	980	246	207	47	1768	2796
0	172	0	34	450	418	94	88	1769	2419
131	0	26	0	454	269	95	56	1769	2420
0	327	0	63	450	642	94	128	1769	2796
1387	808	271	147	1545	1397	300	259	1875	1717
394	450	82	91	596	652	125	135	2011	994
0	436	0	92	256	680	51	140	2192	2419
0	664	0	133	256	914	51	182	2192	2796
961	690	197	125	1129	872	233	164	2483	2032
480	418	95	81	1076	765	216	147	2962	97
1220	663	230	128	1401	876	268	172	3585	992
859	17	182	3	1434	426	299	84	3586	993
90	440	20	87	1410	1468	293	300	3587	993
0	12	0	3	1441	1372	300	284	3588	994
28	865	5	168	179	1012	34	196	3629	2418
1031	696	218	137	1285	1071	264	205	4512	15
998	818	210	155	1320	1140	272	215	4512	2788
228	67	48	13	434	287	88	55	4822	670
575	914	122	171	952	1304	196	247	5408	1908
641	549	132	102	876	795	182	152	5438	43
567	1120	120	209	778	1270	163	241	5744	723
46	1154	10	221	287	1429	57	273	6028	3263
1107	1191	227	222	1472	1566	300	296	6722	1883
893	180	190	33	1380	692	290	137	6738	45
48	681	9	134	219	861	48	174	6739	45
177	936	37	170	415	1173	86	217	6744	390
