b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
144	1207	31	228	446	1492	92	286	3452	15
32	991	7	185	404	1160	86	220	7043	15
526	416	105	80	824	654	167	130	974	18
824	401	174	76	1414	753	300	151	1124	18
0	753	0	151	1058	1498	214	300	1125	18
525	401	115	76	1407	1006	300	201	3043	18
0	1006	0	201	894	1498	186	300	3044	18
1058	0	214	0	1210	160	242	31	1125	19
894	0	186	0	1049	160	215	31	3044	19
553	1125	116	208	1067	1563	224	298	1768	27
488	1059	102	219	782	1345	161	276	331	28
328	1059	68	219	709	1443	147	296	938	28
860	1059	187	219	1141	1345	243	276	1079	28
825	1059	165	219	1246	1439	251	295	1730	28
1242	494	265	102	1410	654	300	135	1766	28
0	109	0	21	744	672	158	139	1768	28
0	761	0	159	309	1065	63	220	1769	28
686	1059	144	219	1117	1439	233	295	1769	28
21	132	4	26	589	734	121	153	3341	28
1013	1059	208	219	1315	1345	269	276	3342	28
478	641	93	124	838	1025	163	197	868	29
656	419	141	78	1017	681	219	133	5678	29
936	641	193	124	1427	1138	290	222	6590	29
695	1194	149	224	882	1383	186	261	3109	44
771	443	155	87	1486	1215	300	242	825	96
188	434	39	85	521	765	107	153	1111	96
1030	778	210	155	1479	1227	300	244	1332	96
0	1227	0	244	175	1401	37	280	1333	96
689	451	139	89	923	709	187	140	1958	96
609	958	126	192	1210	1384	249	277	3065	96
50	1351	12	252	186	1480	40	279	5325	124
8	52	2	9	235	292	52	62	197	149
50	52	11	9	295	292	65	62	207	149
968	52	200	9	1227	292	257	62	2249	149
973	52	199	9	1202	292	250	62	4788	149
1240	52	260	9	1415	213	298	45	7310	149
