b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
771	95	157	18	1291	579	263	117	1269	183
77	95	17	18	427	524	88	107	1388	183
6	134	1	27	335	539	68	109	7276	183
356	759	66	161	793	1257	164	268	1337	250
257	392	52	79	638	712	126	140	1104	658
106	394	25	74	474	700	94	133	6955	669
609	258	139	54	813	480	181	100	4950	674
824	0	173	0	1034	267	219	55	4682	883
406	1260	84	251	647	1486	137	300	1078	1076
954	169	199	35	1289	469	266	94	341	1088
224	169	46	35	579	494	114	98	7496	1088
1009	0	203	0	1389	300	280	60	5676	1131
0	72	0	14	263	328	53	67	5677	1132
15	1275	3	257	426	1441	84	291	372	1328
75	1077	16	222	495	1486	96	300	503	1411
0	1151	0	237	364	1486	69	300	4915	1411
713	857	149	169	895	1049	188	209	491	1417
1122	853	225	168	1312	1049	266	209	1439	1417
58	214	12	46	365	495	74	104	2623	1477
960	16	194	3	1380	285	276	54	2652	1548
476	946	100	182	1057	1352	228	271	3148	1754
223	946	43	182	585	1274	122	253	8008	1754
807	1125	176	231	1162	1441	247	292	6939	1771
246	1034	53	207	760	1209	158	243	2666	1781
0	735	0	151	744	1360	153	275	5003	1787
406	322	88	62	613	620	130	121	4279	2031
1105	322	240	62	1358	620	290	121	6369	2031
497	786	107	163	1327	1105	280	230	7506	2495
0	238	0	47	177	469	37	96	5393	2929
291	324	57	67	783	822	155	167	2811	3124
293	1259	58	248	665	1531	128	300	1419	3127
149	1069	34	208	768	1531	156	300	5118	3127
603	988	124	197	760	1145	152	225	1831	3200
31	1136	6	202	380	1377	72	248	4088	3416
0	1141	0	203	350	1377	66	248	6195	3416
395	1141	85	203	748	1377	152	248	6802	3416
290	284	56	50	567	669	113	126	1448	3419
886	1203	186	231	1191	1560	244	300	4696	3977
724	520	152	95	857	661	176	120	5186	4083
