b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
527	698	112	131	668	844	144	164	6558	22
1010	137	201	28	1186	300	238	62	201	35
0	978	0	198	366	1270	69	253	843	52
0	1002	0	202	381	1280	72	255	3619	52
6	178	1	35	328	571	67	112	6623	52
798	868	171	175	1141	1204	236	239	6625	52
879	932	179	177	1478	1526	300	298	4595	53
716	929	147	176	1280	1533	262	300	6629	53
8	0	2	0	946	904	192	181	4596	54
0	166	0	35	745	909	148	182	6630	54
0	698	0	135	404	1146	79	221	1323	58
133	153	28	31	560	528	110	101	3659	85
572	763	111	147	830	1026	164	200	3610	176
942	1083	196	209	1184	1347	246	264	6643	191
618	328	127	65	792	491	167	102	3501	278
693	1166	150	237	1004	1456	218	300	999	544
418	596	84	128	975	1182	205	252	1872	548
21	665	5	143	526	1158	113	246	2136	548
231	0	46	0	1145	838	236	175	2	577
138	0	27	0	1092	838	223	175	1373	577
631	499	129	98	975	838	205	175	1872	577
1001	0	205	0	1471	390	299	78	2135	577
17	390	4	78	526	814	113	169	2136	577
890	33	187	6	1409	268	289	51	2142	581
462	60	96	12	989	555	204	118	943	582
418	1074	85	219	611	1264	127	260	2696	603
23	347	6	67	169	494	36	98	2696	603
963	1059	198	216	1173	1264	244	260	4335	603
492	1059	101	216	731	1283	153	264	5033	603
849	578	179	113	1004	744	213	149	6397	621
671	78	139	16	888	297	182	59	6942	621
1212	490	254	99	1431	675	298	135	3749	623
497	52	105	10	819	352	175	73	6800	668
840	611	176	122	1047	805	216	161	3469	703
177	44	38	9	866	655	183	133	2329	709
1007	299	214	58	1244	572	262	116	345	713
650	338	144	66	1086	642	237	130	3741	715
150	1188	31	244	543	1448	113	300	1176	723
820	1081	166	223	1427	1448	294	300	3578	723
7	613	1	121	833	1157	173	233	1177	724
349	1072	78	218	477	1329	105	267	1688	724
617	290	131	60	1421	901	298	184	3579	724
502	1111	104	226	1016	1424	206	286	3580	724
356	182	76	38	1090	842	228	171	7235	724
122	0	23	0	654	422	130	85	1178	725
450	1045	86	209	1117	1464	228	300	1179	725
821	396	172	80	1413	890	295	181	3581	725
272	1063	47	212	897	1464	181	300	3582	725
506	1283	111	258	701	1464	154	300	7909	725
1117	0	228	0	1456	332	299	70	1179	726
462	120	96	26	704	525	144	107	1258	726
897	0	181	0	1469	501	300	103	3582	726
278	735	58	148	605	962	129	196	345	733
636	1217	134	238	808	1388	172	276	6508	744
288	442	57	90	1181	1131	227	228	7015	746
267	1216	54	245	657	1486	132	300	7764	746
1095	504	218	100	1452	811	286	162	7867	746
952	1082	200	224	1440	1417	299	291	806	775
29	0	7	0	793	719	166	147	807	776
800	493	164	97	1412	1184	285	230	3285	777
588	95	111	18	960	465	187	95	1322	903
