b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
862	189	173	39	1413	668	279	131	599	7
223	147	44	31	891	854	178	170	890	7
417	829	87	165	663	1081	140	220	892	7
1084	63	215	13	1520	550	300	107	1752	7
1177	127	241	26	1468	453	299	88	2004	7
0	448	0	87	369	854	75	170	2005	7
317	742	66	154	1001	1429	204	295	2147	3
1269	835	262	166	1442	989	300	199	3377	7
316	147	66	31	1032	829	207	165	3378	7
61	607	13	123	432	1002	91	203	3931	4
520	621	113	126	889	1002	190	203	4837	4
0	201	0	42	341	671	68	132	5657	7
985	647	205	131	1366	1015	283	205	7378	4
