b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
696	216	141	43	991	507	203	104	101	254
220	432	47	77	799	731	170	139	112	72
297	18	59	4	533	680	105	132	570	79
409	347	83	62	681	613	135	113	694	245
1285	337	248	65	1530	818	300	160	779	127
193	425	38	75	607	731	127	139	820	72
888	105	194	22	1284	394	276	82	839	296
819	520	172	101	1394	1071	299	217	967	131
1285	990	271	182	1421	1132	300	212	1039	41
0	1132	0	212	257	1381	52	263	1040	41
1104	539	239	101	1318	753	277	139	1040	117
954	525	202	98	1370	888	281	168	1047	101
138	772	31	145	399	1037	85	200	1048	101
514	882	108	173	1367	1544	272	296	1049	180
605	517	123	100	1298	1183	270	240	1073	131
0	954	0	182	719	1438	145	280	1074	128
0	923	0	182	801	1565	150	300	1080	180
361	683	75	136	662	970	135	193	1081	184
778	754	157	152	996	970	204	198	1083	186
1067	317	212	62	1322	541	263	106	1086	210
608	946	122	180	945	1294	187	246	1087	203
267	873	54	165	518	1097	104	209	1103	243
1167	1400	242	263	1300	1534	270	291	1118	253
1273	1091	261	219	1405	1310	289	265	1141	279
253	500	54	97	486	724	102	142	1147	299
325	0	69	0	662	341	134	67	1183	325
71	1294	14	258	305	1484	65	300	1555	324
305	0	65	0	700	341	143	67	1555	325
258	525	52	98	1132	1037	235	200	1689	101
0	691	0	130	646	1037	134	200	1859	101
196	0	43	0	571	341	117	67	1972	325
358	216	70	43	662	507	134	104	2808	254
723	1294	143	258	956	1484	194	300	2962	324
956	0	194	0	1361	341	274	67	2962	325
535	99	105	19	1169	1115	236	230	3040	261
1304	76	264	17	1483	278	299	56	3046	88
496	779	96	152	715	936	140	183	3057	303
1321	1127	265	226	1499	1288	299	256	3060	274
768	412	154	75	1049	596	207	108	3061	280
738	105	154	22	1208	394	253	82	3071	296
865	201	179	39	1034	358	211	69	3132	259
1184	317	243	62	1443	538	294	105	3209	210
415	865	92	158	613	1079	132	202	4011	322
290	201	61	39	489	397	101	78	5169	259
878	170	190	31	1085	378	230	72	5170	287
1107	1414	239	264	1283	1594	274	300	5175	138
814	882	163	173	1388	1536	275	295	5205	180
1148	823	245	154	1406	1103	298	212	5214	73
4	320	1	63	373	1163	78	239	5217	261
1035	200	220	39	1367	507	290	104	5293	254
624	1187	131	235	835	1475	176	296	5295	109
904	1344	175	252	1175	1601	226	300	5296	173
1175	0	226	0	1359	180	260	33	5296	174
606	517	130	100	1393	1175	300	238	7016	131
186	1242	35	235	537	1585	102	300	7762	205
541	5	103	1	1278	622	247	119	7762	206
758	216	154	43	1053	507	216	104	7808	254
