b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
573	1320	120	241	1060	1642	222	301	87	281
1202	368	254	73	1429	626	300	125	91	143
1215	408	256	72	1359	684	289	134	105	479
605	537	124	108	1009	933	208	191	108	532
63	293	14	61	438	656	84	129	142	500
173	1161	34	222	376	1386	76	268	147	165
799	791	172	153	934	934	200	183	149	624
8	293	2	61	382	656	74	129	153	500
619	556	123	98	791	741	158	133	155	310
1076	894	216	182	1347	1214	273	242	155	519
660	1003	140	195	1045	1206	215	233	178	501
0	49	0	8	640	780	137	163	179	502
141	756	29	150	278	880	54	174	182	483
388	1204	81	229	646	1437	140	281	186	433
820	487	170	90	1202	954	252	187	191	516
663	711	139	134	1077	1241	227	240	192	500
264	663	59	129	487	850	110	169	197	506
8	165	2	33	283	485	63	96	197	507
28	730	7	143	283	979	63	198	197	508
912	577	192	113	1418	934	300	188	200	507
755	408	162	72	900	684	195	134	203	479
0	718	0	150	193	1326	41	269	206	503
1170	409	246	84	1414	702	296	138	206	508
50	165	11	33	295	436	65	85	207	507
53	725	12	142	295	979	65	198	207	508
5	735	1	147	200	1308	41	255	216	166
261	14	53	3	523	286	107	59	259	757
90	913	17	176	215	1041	42	201	264	756
1223	559	258	102	1416	742	298	139	267	601
188	431	42	78	344	566	75	107	268	598
418	231	87	44	566	376	116	72	270	316
382	894	83	182	932	1472	201	296	303	519
399	855	87	154	729	1270	157	241	303	530
88	86	18	16	191	189	40	38	303	554
190	1025	39	197	443	1299	89	251	326	118
175	1295	36	232	443	1570	89	286	326	608
1301	0	264	0	1472	177	300	37	339	460
745	433	157	84	950	613	202	123	344	770
320	1311	66	256	491	1483	101	291	361	819
1264	1014	260	184	1464	1203	300	220	362	818
599	543	129	112	1135	1120	232	218	362	819
0	1203	0	220	429	1624	83	301	363	818
429	0	83	0	945	516	189	106	363	819
504	6	105	1	890	455	186	86	369	841
472	556	99	109	1060	1166	213	230	389	1032
521	787	110	153	713	960	150	190	392	934
385	355	82	67	762	845	158	161	409	918
128	1184	27	247	329	1465	70	300	410	941
86	670	19	134	805	1465	167	301	423	937
805	0	167	0	1000	214	212	48	423	938
65	0	13	0	592	419	122	90	442	939
236	607	51	113	512	875	107	169	443	1029
586	225	117	47	712	358	144	76	444	928
364	793	74	163	553	971	110	197	460	85
383	306	78	58	561	469	111	88	460	87
383	1336	79	263	556	1505	118	301	462	771
146	0	32	0	500	455	105	86	705	841
660	490	134	101	1068	900	217	179	726	459
609	0	126	0	971	455	201	86	813	841
315	0	62	0	660	419	134	90	1128	939
908	542	191	106	1462	1082	300	214	1168	1032
223	925	47	167	684	1551	141	297	1525	212
365	0	75	0	899	549	188	118	1525	214
661	78	137	15	1099	454	232	96	1525	234
1217	279	268	52	1376	439	300	84	1787	472
1154	962	242	196	1339	1146	281	234	1788	532
17	777	4	145	535	1243	112	243	1950	303
1261	1295	260	254	1473	1476	300	288	1972	927
966	1232	194	250	1220	1462	249	300	2042	770
1227	0	251	0	1414	181	290	38	2042	771
708	293	147	48	1016	635	208	119	2069	808
490	844	101	153	592	944	122	174	2190	53
666	1315	133	249	894	1526	177	290	2202	74
947	172	204	31	1171	405	253	82	2234	113
8	525	2	105	218	733	42	144	2237	37
896	757	185	151	1150	1003	236	200	2238	143
968	165	200	33	1234	443	259	87	2249	507
567	88	113	18	1227	979	257	198	2249	508
1195	0	242	0	1448	240	290	47	2250	660
295	1231	63	223	663	1583	142	300	2252	471
209	259	44	51	390	442	82	89	2253	660
1231	721	240	130	1539	955	300	175	2256	678
868	76	176	10	1483	392	300	74	2272	492
97	374	17	70	580	938	113	188	2273	492
0	513	0	100	361	841	74	167	2274	483
881	707	172	133	1189	984	230	185	2281	500
544	1037	114	194	1126	1441	237	281	2282	500
503	25	108	6	1220	349	260	73	2284	500
71	1215	15	234	356	1484	74	291	2287	501
647	80	126	13	1203	685	242	139	2289	504
253	1010	52	203	478	1248	100	256	2290	502
5	752	1	158	140	1331	29	270	2290	503
1294	222	274	44	1418	348	300	71	2292	570
1150	625	237	125	1459	907	300	182	2296	568
196	132	41	26	373	304	78	63	2297	569
284	1160	55	230	490	1373	98	276	2318	60
783	1258	164	239	1064	1548	222	299	2321	496
1129	919	240	173	1407	1181	297	227	2323	90
255	894	53	182	556	1247	116	248	2331	519
274	864	57	156	565	1161	118	219	2331	530
1263	86	265	16	1366	189	287	38	2331	554
790	537	168	108	1179	933	249	191	2332	532
1098	1032	222	202	1371	1345	279	267	2333	538
1116	1314	226	244	1274	1466	259	275	2333	550
786	1324	160	269	931	1462	192	300	2334	532
0	1032	0	202	707	1492	145	297	2334	538
925	565	191	107	1050	680	218	132	2334	543
797	992	168	209	955	1189	200	243	2340	462
119	1289	23	252	401	1515	81	299	2342	458
738	735	142	147	1082	1096	211	215	2365	166
821	1161	167	222	1177	1459	241	283	2366	165
601	0	124	0	909	269	186	55	2366	166
1234	299	245	65	1447	535	289	113	2370	618
612	548	129	116	1202	817	250	171	2371	618
218	933	46	185	711	1378	146	268	2375	634
952	1251	189	246	1224	1520	244	301	2386	62
494	1084	101	223	1121	1487	229	301	2404	712
876	543	182	99	1120	787	231	148	2408	619
414	1300	82	252	671	1547	133	301	2466	624
553	1274	110	249	786	1528	155	297	2466	627
662	0	134	0	828	164	166	32	2483	501
0	1381	0	268	165	1578	33	301	2500	756
165	0	33	0	478	286	98	59	2500	757
690	619	137	119	1168	1055	232	203	2507	756
0	388	0	74	356	715	66	138	2684	918
0	813	0	163	350	1166	65	230	2684	1032
1200	461	250	92	1438	677	297	134	2690	940
1200	1286	250	256	1443	1502	298	298	2690	1033
790	228	159	46	1482	849	300	168	2691	1033
44	1095	10	213	288	1345	58	262	2692	940
0	849	0	168	288	1139	58	227	2692	1033
130	658	25	124	276	1177	56	230	2692	1035
959	1295	200	254	1276	1543	261	301	2693	927
1276	0	261	0	1460	179	300	38	2693	928
1180	1285	246	260	1353	1457	283	296	2702	934
79	442	17	88	320	667	68	136	2703	934
1285	119	264	22	1398	227	288	45	2703	936
761	1208	152	249	923	1433	189	293	2704	935
42	670	10	134	832	1465	174	301	2706	937
832	0	174	0	1013	193	216	44	2706	938
816	924	180	185	961	1065	211	215	2707	938
0	1198	0	250	252	1465	52	300	2709	941
981	1275	197	261	1193	1449	241	297	2717	938
722	0	149	0	1251	419	257	90	2718	939
0	714	0	135	301	1007	62	196	2719	1029
721	0	151	0	1021	370	213	77	2790	889
313	393	65	74	719	772	145	150	3125	1012
843	506	178	91	1243	866	264	170	3635	798
29	801	7	167	460	1174	100	239	3850	70
733	124	151	26	902	354	184	71	3873	480
478	0	104	0	658	226	139	38	3890	477
922	74	195	15	1472	538	300	100	3897	436
822	320	176	64	1337	1071	283	211	3898	458
424	766	88	141	835	1163	174	223	3918	90
54	0	11	0	328	286	67	59	3968	757
123	543	25	112	556	1114	109	217	4077	819
996	1170	220	220	1202	1395	265	269	4101	136
992	157	219	30	1193	328	263	67	4101	333
570	1224	122	238	710	1356	152	267	4224	65
68	687	15	137	450	1134	94	223	4478	458
689	71	150	11	829	213	179	40	4617	444
857	0	183	0	968	136	205	27	4694	166
205	892	44	166	960	1542	196	289	4697	291
420	1122	92	225	610	1298	135	264	4727	635
1068	1261	225	230	1386	1626	287	301	4731	493
930	1127	197	215	1185	1389	252	270	4767	433
77	422	17	83	614	982	126	191	4779	501
906	1034	193	193	1276	1416	272	277	4781	500
8	487	2	90	575	983	122	193	4783	516
0	73	0	15	300	327	56	62	4785	429
436	417	89	79	1340	1314	277	264	4786	654
973	165	199	33	1391	680	291	136	4788	507
976	725	200	142	1202	928	250	187	4788	508
223	0	44	0	568	390	118	76	4788	662
54	646	12	128	310	900	66	181	4789	507
978	425	201	83	1412	771	296	162	4792	503
615	1231	119	223	992	1583	200	300	4793	471
992	0	200	0	1346	696	275	137	4793	472
23	723	6	143	1029	1497	216	301	4794	472
1029	0	216	0	1375	396	290	72	4794	473
116	419	26	76	631	762	137	150	4795	473
983	22	211	4	1391	431	300	93	4795	497
226	457	47	93	1009	1405	214	293	4796	475
742	1011	150	200	931	1258	190	247	4801	513
567	946	118	183	734	1117	152	217	4806	491
954	721	191	130	1294	997	258	183	4819	678
225	949	47	172	434	1161	88	214	4822	436
932	299	194	53	1388	708	292	143	4825	492
56	537	12	108	493	933	103	191	4831	532
839	1032	176	202	1052	1246	221	248	4831	538
857	1314	180	244	1013	1466	212	275	4831	550
850	685	178	118	1009	846	212	153	4833	530
377	0	77	0	653	286	133	59	4865	757
49	431	10	78	211	566	44	107	4921	598
565	1251	114	246	778	1520	156	301	4928	62
