b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
199	205	48	40	693	709	149	145	16	785
1169	1143	243	223	1450	1434	299	283	75	120
591	241	121	53	1024	689	212	146	108	517
1000	1380	213	269	1162	1536	246	300	274	174
788	398	155	79	1509	1057	300	214	508	606
805	815	174	162	1190	1289	255	261	509	796
0	1015	0	209	224	1197	44	246	638	191
6	98	1	19	180	272	38	56	668	557
158	656	28	126	502	980	101	195	716	855
478	1127	98	218	967	1555	190	300	779	418
345	1228	70	230	545	1430	117	277	794	13
633	797	130	153	868	1014	174	194	923	82
639	895	131	168	868	1140	174	216	923	306
633	1292	130	246	868	1548	174	296	923	689
126	1015	27	208	586	1442	126	300	1254	342
387	454	85	94	824	989	178	207	1309	876
162	866	33	169	866	1554	175	300	1345	810
223	22	46	5	472	283	94	55	1345	811
62	413	12	83	257	629	53	128	1349	105
885	920	187	184	1183	1248	251	255	1446	490
1062	357	218	70	1229	545	252	109	1520	551
38	297	9	60	308	585	65	120	1533	726
945	1300	189	245	1144	1537	228	294	1573	729
128	920	27	172	297	1121	62	214	1638	338
641	526	142	104	890	798	198	165	1666	558
37	1087	7	213	370	1251	73	249	2220	244
30	710	6	144	370	1061	73	214	2220	245
0	385	0	78	362	780	83	166	2245	487
770	237	164	52	1280	764	270	161	2332	517
795	590	162	109	994	785	203	150	2626	206
198	41	40	9	690	463	143	95	2847	570
0	1212	0	240	189	1415	42	285	2883	532
634	935	130	186	960	1285	200	260	2916	868
770	926	160	188	1073	1197	222	246	3096	191
704	297	144	60	956	585	200	120	3172	726
492	887	96	174	1031	1435	196	275	3260	810
342	193	71	39	575	453	119	94	3385	64
504	979	106	200	998	1442	212	300	3393	342
0	852	0	170	506	1376	106	282	3419	490
54	506	11	102	549	1048	108	212	3446	606
191	0	41	0	602	414	132	93	3482	293
89	548	18	104	336	866	72	174	3488	454
1148	317	231	65	1433	614	294	130	3547	737
76	507	16	106	783	1349	165	283	3641	294
710	318	153	60	961	586	205	117	3663	612
704	275	152	52	961	551	205	110	3663	805
111	376	23	75	321	508	65	102	3704	177
882	291	177	60	1271	709	255	145	3711	785
35	1248	6	246	240	1462	54	294	3730	203
980	1319	213	244	1179	1532	256	290	3782	802
0	1155	0	229	198	1361	40	271	3990	782
0	606	0	113	184	785	38	150	4064	206
559	878	122	176	934	1248	202	255	4116	490
425	332	98	67	658	596	147	122	4163	848
1133	361	232	71	1474	749	300	149	4316	853
14	34	3	5	244	268	48	51	4581	341
457	953	103	188	948	1471	208	300	4586	298
1168	454	242	94	1437	752	300	159	4593	876
133	373	28	76	682	670	154	143	4722	487
38	237	8	52	592	835	124	176	4831	517
477	77	101	16	959	463	203	95	5095	570
212	335	48	68	430	596	93	122	5193	848
311	0	61	0	571	257	110	48	5200	493
206	1098	42	212	680	1555	134	300	5206	418
119	357	20	70	300	545	57	109	5248	551
990	947	207	193	1285	1197	267	246	5272	191
375	372	80	72	840	848	175	170	5370	608
206	70	43	15	560	452	119	98	5468	555
274	845	53	164	938	1429	178	274	5535	810
376	245	82	46	638	551	138	110	5571	805
1164	330	238	71	1453	636	300	137	5677	790
394	475	84	95	689	749	151	159	5682	314
95	508	20	96	358	866	77	174	5705	454
109	949	23	183	441	1239	91	243	5770	496
802	335	161	68	1030	596	208	122	6214	848
501	836	113	161	864	1182	192	237	6313	878
1051	926	220	188	1339	1197	279	246	6380	191
932	1235	196	243	1182	1467	251	295	6457	203
141	743	31	148	498	1129	109	234	6463	829
398	254	84	54	810	773	172	165	6532	790
9	335	1	68	246	561	50	117	6567	62
188	128	41	26	559	483	117	100	6621	9
228	4	46	1	481	257	93	48	6649	493
617	867	125	163	881	1140	175	216	6724	306
617	1239	125	237	881	1548	175	296	6724	689
499	791	107	153	685	1003	146	197	6771	794
49	162	10	32	626	733	129	146	6850	590
789	311	168	64	1092	638	237	135	6936	737
303	158	62	32	703	546	147	114	7121	900
0	549	0	109	289	764	63	153	8045	608
1030	686	221	138	1341	1073	290	221	8131	379
147	283	31	58	552	709	114	145	8157	785
298	384	65	75	623	764	135	153	8286	608
