b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
557	778	117	150	694	921	144	176	17	270
203	522	40	107	389	709	80	147	42	287
827	1310	180	258	1031	1520	222	300	127	334
356	187	75	39	539	374	113	75	135	335
1130	16	230	4	1457	274	300	59	138	248
708	191	146	39	1022	602	214	123	167	56
1164	1365	239	275	1298	1501	265	300	294	35
1044	1164	219	243	1278	1375	270	287	323	332
565	803	116	157	1024	1012	214	198	337	259
330	1094	70	232	530	1291	110	271	403	333
1033	1118	200	230	1451	1455	287	299	414	331
679	1118	137	230	864	1323	175	272	439	331
550	685	112	133	712	837	147	165	545	390
863	1174	172	237	1163	1475	236	299	549	259
0	1064	0	209	164	1234	35	245	589	269
745	976	158	189	1083	1324	227	258	615	391
75	1216	14	239	444	1557	84	300	616	391
371	191	80	39	679	583	146	119	648	56
1103	0	226	0	1263	159	256	29	661	392
883	124	177	30	1479	713	300	147	787	260
478	1130	93	222	822	1484	160	291	868	270
404	1130	81	222	794	1529	158	300	902	270
794	0	158	0	971	191	195	38	902	271
1044	450	213	97	1457	814	299	175	939	248
921	1061	188	191	1338	1495	273	276	951	372
123	1174	24	230	383	1432	78	281	959	381
796	175	172	36	1309	692	277	134	965	378
274	1007	56	208	707	1429	141	289	1116	260
210	191	43	39	638	602	136	123	1185	56
822	621	169	125	1086	864	221	172	1239	271
982	1333	201	265	1165	1509	236	297	1269	190
92	626	19	126	301	864	60	172	1288	271
854	393	174	75	1139	765	232	146	1471	391
948	1076	197	211	1075	1206	221	234	1472	105
1052	613	227	110	1230	798	265	148	1623	43
50	357	9	81	277	591	55	126	1773	261
966	68	205	14	1428	538	300	110	1797	262
227	603	44	113	364	765	73	146	1836	391
759	713	158	141	1404	1226	281	240	1859	34
205	637	40	138	614	1103	124	236	1894	248
587	918	122	202	1094	1304	229	281	1914	261
850	994	181	195	1096	1234	232	245	1997	269
219	875	44	165	884	1552	178	300	2009	234
539	6	110	2	884	359	178	70	2009	245
0	1161	0	219	169	1333	33	251	2041	278
244	999	53	202	363	1154	76	233	2045	384
998	1219	200	245	1255	1485	251	294	2106	268
253	0	50	0	845	526	171	105	2107	269
281	124	59	30	880	713	181	147	2109	260
1313	0	273	0	1443	134	300	26	2110	263
0	134	0	26	166	302	34	59	2111	263
637	361	137	75	820	551	177	115	2122	263
821	1332	172	256	1007	1532	209	296	2253	210
1225	166	257	37	1370	319	288	68	2254	334
626	191	134	39	1011	571	218	116	2264	56
20	707	4	135	239	890	46	169	2273	348
697	0	145	0	951	257	198	52	2519	106
0	94	0	19	343	438	77	96	2544	333
1329	456	276	100	1436	575	300	125	2729	333
957	1118	204	230	1158	1323	247	272	2743	331
306	814	67	166	521	1035	109	206	2833	106
401	905	83	179	610	1122	126	222	2863	390
476	277	100	52	919	765	189	146	2874	391
487	46	98	10	661	224	134	46	3342	388
143	380	28	78	568	733	113	144	3343	388
0	759	0	151	168	930	32	182	3346	388
9	152	2	32	797	985	165	197	3400	120
110	0	22	0	1423	1314	300	270	3400	121
140	0	31	0	541	403	113	80	3401	122
1214	1344	244	269	1507	1492	300	295	3450	375
1087	1254	230	245	1211	1377	258	272	3462	373
10	1382	2	273	154	1524	28	300	3463	373
1066	52	221	10	1284	274	269	58	3467	382
1116	5	226	1	1396	316	282	61	3594	389
975	1295	205	249	1204	1533	253	296	4044	364
564	4	118	1	987	481	211	106	4083	333
1062	891	219	176	1295	1115	266	220	4091	390
171	196	37	38	503	529	106	106	4158	269
864	637	183	129	1080	981	229	206	4180	267
559	1264	120	250	749	1434	159	286	4204	269
0	372	0	73	157	529	33	106	4294	269
925	1137	198	216	1045	1258	225	242	4770	341
147	1302	31	241	323	1485	69	278	4771	327
381	4	82	1	779	438	171	96	4969	333
134	1118	26	230	364	1323	74	272	5038	331
27	590	6	114	233	798	49	155	5079	107
885	275	188	60	1280	803	268	166	5220	262
32	4	8	1	361	426	80	93	6032	333
1162	0	247	0	1332	163	280	30	6177	392
75	1052	16	194	396	1342	83	252	6917	379
270	1310	56	262	458	1498	96	300	7038	122
1186	105	248	22	1428	457	300	100	7038	123
458	0	96	0	897	485	191	105	7038	123
634	1052	134	194	1037	1342	219	252	7057	379
243	753	47	149	623	1090	128	216	7274	199
182	981	35	202	644	1442	132	294	7274	205
1143	1118	228	230	1316	1295	264	266	7721	331
1069	124	227	25	1240	308	264	65	7723	55
1069	682	227	145	1240	865	264	185	7723	333
1135	814	238	166	1332	1028	277	205	7795	106
343	387	70	76	675	798	140	155	7803	107
262	1076	54	211	392	1206	79	234	7841	105
747	466	159	105	862	583	184	129	8153	265
209	361	42	75	396	551	83	115	8233	263
