b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
65	253	14	52	724	838	151	177	37	194
876	78	172	14	1324	511	260	95	508	205
607	0	125	0	1394	708	291	146	1003	211
58	716	13	148	265	929	58	193	1004	211
531	1363	113	265	734	1525	157	300	1186	248
753	20	161	4	1131	344	237	68	1186	249
1007	647	193	124	1480	996	286	190	1326	184
378	6	75	1	679	300	138	63	1371	266
0	870	0	176	374	1249	77	252	1685	195
794	1363	160	265	990	1525	203	300	1691	248
510	32	107	7	1363	808	286	170	1841	194
788	1299	165	267	980	1469	202	300	1968	204
800	374	163	76	1462	683	300	143	2040	196
0	683	0	143	169	836	33	173	2041	196
1314	185	274	36	1450	322	300	62	2041	201
585	555	124	109	844	698	180	139	2044	197
298	32	61	7	1153	796	238	168	2771	194
748	873	160	177	1168	1258	246	254	3271	195
142	569	29	104	405	830	81	155	3338	133
558	1299	113	267	746	1469	149	300	3445	204
65	78	13	14	410	511	78	95	3446	205
0	609	0	117	436	996	87	190	3603	184
76	324	16	62	457	664	98	136	3641	262
407	267	88	49	848	566	184	111	3721	229
5	490	1	98	167	667	31	130	4205	204
1168	1116	243	208	1426	1336	296	253	5217	82
349	870	75	176	748	1270	158	257	5766	195
900	594	197	116	1241	851	273	173	6487	195
730	0	153	0	1424	515	300	107	8090	211
0	515	0	107	529	929	113	193	8091	211
