b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
236	91	47	18	996	706	202	140	2	9885
248	1053	48	208	588	1481	123	300	4	658
642	0	135	0	1427	677	298	139	4	659
1121	77	235	14	1359	285	283	56	469	5594
425	690	88	135	1457	1469	300	297	754	658
29	0	7	0	1464	1121	288	221	755	659
573	1042	115	214	1007	1399	200	283	784	829
529	418	107	80	1007	835	200	161	784	1276
0	987	0	198	349	1257	72	255	796	890
95	1066	21	220	451	1407	89	284	821	829
95	500	21	97	451	843	89	162	821	1276
573	265	122	50	707	375	151	75	941	1040
655	178	131	36	1267	605	256	122	973	6143
629	221	132	48	1329	914	276	192	1008	1095
222	561	46	115	1027	1439	216	300	1008	6455
1040	4	219	1	1339	350	278	72	1008	6456
0	652	0	133	300	980	58	196	1009	6456
1154	542	242	106	1410	802	300	168	1014	11980
737	488	154	95	1087	729	226	144	1044	9694
343	645	75	126	1333	1491	278	296	1065	797
100	984	22	196	331	1178	65	233	1070	7483
30	975	6	184	820	1413	168	276	1098	1159
733	1200	159	234	933	1428	198	281	1127	1207
1098	1042	232	214	1454	1381	300	279	1182	829
1057	418	225	80	1454	817	300	157	1182	1276
94	467	19	89	662	938	134	186	1183	830
94	724	19	142	662	1256	134	252	1183	1268
94	89	19	18	662	555	134	113	1183	1269
531	1116	113	225	1136	1448	238	293	1186	115
117	50	27	12	1088	1061	226	213	1215	659
585	76	118	14	956	453	193	90	1232	7498
565	542	112	106	928	901	190	187	1256	11980
773	10	159	2	1216	410	250	83	1285	9868
0	78	0	16	427	457	85	92	1350	10585
1185	0	238	0	1497	336	300	66	1351	10585
77	982	16	200	463	1340	93	271	1361	596
138	543	27	112	566	889	110	181	1373	596
257	114	51	23	933	692	187	137	1373	9885
1257	0	265	0	1429	235	300	49	1378	620
652	1062	129	202	959	1564	187	300	1383	7482
429	441	89	90	1385	1178	272	233	1383	7483
410	101	83	20	586	250	120	52	1412	5181
191	71	39	13	448	310	89	60	1529	815
194	0	41	0	700	402	143	81	1555	829
68	467	13	89	700	938	143	186	1555	830
68	724	13	142	700	1256	143	252	1555	1268
68	89	13	18	700	555	143	113	1555	1269
189	723	43	147	441	993	93	200	1768	320
78	497	17	97	744	1114	158	226	1768	5475
0	454	0	90	309	657	63	132	1769	320
34	1027	7	207	269	1280	57	261	1770	320
0	405	0	88	470	875	97	189	1804	891
642	1337	121	269	1128	1487	222	300	1829	1284
1128	0	222	0	1274	145	251	29	1829	1285
712	461	148	94	913	767	192	156	1858	6905
1104	327	217	67	1376	553	272	114	1871	596
101	543	20	112	415	889	83	181	1872	596
106	91	21	18	820	706	170	140	1872	9885
0	801	0	161	181	993	38	200	1893	320
1157	228	237	47	1368	488	282	104	1905	1765
7	433	1	87	571	979	117	201	1972	829
7	724	1	142	571	1256	117	252	1972	1268
221	71	46	13	478	310	96	60	1998	815
186	20	36	4	459	301	90	59	2127	7493
1001	543	205	112	1430	889	290	181	2135	596
44	438	10	86	405	710	86	141	2136	9885
28	50	7	10	327	328	70	70	2175	620
1196	777	244	162	1448	982	295	204	2591	10713
237	1232	52	252	418	1386	93	287	2670	10584
585	513	122	104	913	773	190	160	2690	319
596	1129	124	235	913	1382	190	290	2690	813
596	1063	124	216	913	1311	190	270	2690	1252
1197	438	251	84	1432	599	300	117	2961	1276
845	4	170	1	1361	402	274	81	2962	829
720	467	142	89	1361	938	274	186	2962	830
346	304	66	62	925	533	187	108	2962	831
720	724	142	142	1361	1256	274	252	2962	1268
720	89	142	18	1361	555	274	113	2962	1269
346	6	66	1	925	223	187	45	2962	1270
678	0	140	0	1357	326	278	64	2995	815
1074	1337	232	271	1260	1459	271	296	3043	890
1159	356	236	78	1351	521	275	112	3044	891
347	879	68	173	764	1257	156	255	3045	890
287	20	56	4	693	320	142	70	3045	891
423	833	91	163	994	1481	214	300	3054	658
994	50	214	12	1385	375	300	76	3054	659
117	438	23	90	567	1061	111	213	3055	659
1280	476	261	88	1481	662	300	124	3066	7475
518	751	102	148	872	1188	175	241	3067	7477
226	343	43	64	640	790	127	156	3067	7477
879	114	176	20	1214	518	242	100	3067	7478
259	536	53	110	373	655	76	134	3084	751
259	1366	53	271	373	1489	76	296	3084	1193
914	1027	189	207	1435	1439	300	294	3341	320
143	729	30	148	444	1027	90	207	3341	320
18	494	3	96	413	842	84	170	3341	5475
530	26	107	4	661	157	134	31	3342	321
29	282	6	54	168	420	32	80	3346	321
107	1246	22	260	203	1342	44	282	3349	5279
623	893	123	198	1103	1364	227	300	3397	1085
0	112	0	22	736	840	151	171	3398	1016
1035	959	214	198	1443	1271	300	265	3398	1198
865	0	180	0	1052	183	223	42	3400	1081
55	1291	10	266	227	1445	47	300	3400	10581
227	0	47	0	968	617	203	130	3400	10582
372	1182	80	232	541	1342	113	263	3401	875
383	199	82	45	541	348	113	74	3401	1081
