b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1254	589	257	118	1457	798	300	163	138	88
685	1181	142	236	969	1459	200	292	150	152
791	1034	167	208	1147	1257	240	255	206	384
555	773	106	162	801	1005	153	206	306	223
1178	16	252	3	1398	355	300	76	319	109
0	375	0	80	160	517	33	109	320	109
212	694	43	149	352	835	69	175	370	282
877	791	178	164	1091	986	222	204	439	320
541	30	108	7	1035	521	205	104	528	279
294	115	61	24	516	360	106	73	534	208
1008	474	209	100	1378	786	288	167	542	370
374	142	72	30	739	514	148	108	659	217
456	913	96	185	858	1309	178	266	685	65
1191	941	242	194	1465	1201	300	250	692	481
0	1201	0	250	274	1452	54	300	693	481
274	0	54	0	539	265	110	56	693	482
1132	1009	232	214	1453	1341	300	285	740	338
733	1032	146	203	1061	1385	212	274	859	446
717	472	142	101	894	644	179	137	894	227
776	718	163	153	1097	1059	231	225	905	112
1194	1150	249	230	1435	1347	300	271	909	301
471	741	98	151	707	914	147	188	925	378
783	0	165	0	1152	381	236	75	926	98
0	246	0	48	254	476	53	97	935	317
0	1255	0	252	141	1391	27	278	985	152
337	142	71	30	690	490	144	102	1032	217
8	0	2	0	577	464	122	100	1049	476
1196	877	248	183	1369	1046	284	219	1211	222
0	680	0	131	213	864	46	170	1246	262
864	884	168	187	1192	1214	235	255	1283	226
730	814	142	164	1074	1090	214	221	1321	102
1058	433	225	87	1438	793	300	158	1331	278
0	983	0	187	101	1085	22	209	1413	19
1043	1152	208	227	1347	1438	271	287	1431	355
572	196	112	40	791	423	155	85	1445	366
76	785	14	155	266	959	54	192	1524	125
1207	1008	251	199	1444	1220	300	243	1679	446
0	1220	0	243	160	1385	30	274	1680	446
112	769	25	168	430	1071	90	230	1728	359
1208	136	247	28	1456	369	300	79	1968	111
238	486	47	96	480	708	94	139	2005	73
375	751	77	160	702	1070	146	229	2015	229
115	172	22	36	596	644	123	135	2105	109
810	36	167	7	1020	254	208	51	2302	98
716	1198	149	236	956	1438	200	287	2815	355
1042	876	217	178	1456	1289	300	261	2913	65
952	1179	184	237	1300	1489	253	299	3022	301
642	168	139	35	961	463	205	99	3663	111
457	418	103	79	1071	1044	232	212	4586	462
1079	186	222	42	1261	368	261	81	4894	143
447	866	99	171	684	1155	150	231	4968	450
869	82	181	17	1114	360	231	73	5393	208
402	236	87	50	638	463	138	99	5571	111
1035	953	203	189	1244	1123	247	225	5881	219
70	1197	13	223	233	1382	47	261	5942	340
1204	300	249	58	1450	531	300	107	5965	25
447	1125	90	233	736	1400	150	292	5975	317
1065	789	229	173	1255	1336	271	286	6563	359
1030	101	221	21	1391	453	300	99	6563	360
249	197	54	38	356	303	77	61	6690	239
51	911	10	180	628	1480	133	300	6968	196
380	379	78	83	979	875	204	187	7055	229
229	29	44	5	406	182	78	35	7179	98
260	171	56	37	417	293	91	64	7293	226
