b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
974	151	194	29	1516	965	298	179	201	540
6	965	1	179	238	1208	46	226	202	540
869	51	182	11	1357	560	281	114	329	478
341	51	70	11	918	560	189	114	340	478
894	453	192	72	1222	762	255	131	623	689
498	1263	102	248	668	1419	141	283	958	422
487	224	95	47	644	366	126	75	970	415
898	191	187	38	1078	371	226	77	1051	425
98	442	20	86	337	681	70	136	1393	710
271	269	58	49	633	564	135	108	1746	517
280	151	56	29	1139	1208	223	226	1765	540
702	151	147	29	1499	1105	300	206	1991	540
152	428	32	87	359	682	74	141	2015	573
690	1386	138	241	839	1602	170	278	2059	274
1082	0	224	0	1176	94	247	23	2097	639
509	0	101	0	963	303	192	61	2098	636
1102	269	224	49	1446	564	295	108	2119	517
7	151	1	29	1001	1220	194	228	2152	540
1239	1222	254	227	1472	1444	300	270	2157	556
0	1444	0	270	157	1599	32	302	2158	556
196	1448	36	270	421	1622	79	302	2162	540
192	257	37	49	607	672	123	135	2166	569
0	463	0	93	208	682	46	141	2167	573
29	106	6	17	294	486	59	83	2170	541
1303	199	273	38	1429	327	300	65	2176	577
379	532	82	98	823	958	178	191	2182	520
1126	377	233	75	1275	521	264	105	2191	564
706	529	145	91	1230	1062	252	200	2192	565
789	344	160	72	989	594	202	117	3112	684
749	1101	151	193	977	1316	200	238	3112	689
24	546	6	104	542	980	116	189	3127	599
820	278	158	53	1001	564	195	111	3464	408
0	321	0	63	426	564	84	111	3464	408
810	54	171	12	1219	701	256	135	3633	478
525	846	104	150	781	992	156	180	3682	466
954	618	192	118	1061	741	215	143	3682	467
0	1359	0	223	317	1664	59	279	4529	527
190	529	40	91	813	1062	166	200	4588	565
43	1227	10	228	414	1599	84	302	4589	556
1292	1382	257	240	1444	1602	290	278	5661	274
46	916	10	172	421	1289	93	242	5701	699
165	546	34	104	663	980	140	189	6383	599
1131	1346	236	220	1453	1664	298	279	6516	527
710	843	145	142	892	1018	181	178	6631	293
92	554	19	104	419	779	82	146	6634	560
0	984	0	192	318	1345	66	259	6636	559
879	0	181	0	1386	572	285	112	6660	538
1060	470	223	87	1449	883	300	169	6820	532
741	843	159	142	916	1018	194	178	6899	293
114	502	25	92	258	653	57	124	6946	422
1089	957	240	176	1479	1404	300	240	6956	196
0	1404	0	240	327	1750	49	292	6957	196
879	575	186	108	1271	880	264	173	7099	520
0	541	0	100	424	958	91	191	7105	520
158	54	31	12	1092	560	223	114	7524	478
292	546	61	104	653	980	137	189	7757	599
