b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
580	1202	115	211	1021	1621	209	300	821	52
205	1202	44	211	773	1621	163	300	1579	52
1021	0	209	0	1291	315	266	67	821	53
773	0	163	0	1050	315	221	67	1579	53
1143	957	234	176	1329	1153	266	209	1196	81
299	980	61	180	472	1153	90	209	1971	81
297	980	62	180	464	1147	90	208	2027	81
1228	488	254	89	1403	698	291	133	1942	82
0	510	0	94	178	698	37	133	5916	82
863	972	171	178	1236	1466	249	276	1198	85
1096	1412	234	261	1301	1625	272	300	6142	88
725	1309	149	245	1223	1604	245	300	6761	111
429	69	91	13	669	338	138	65	1205	113
1110	69	224	13	1349	338	270	65	5037	113
824	843	171	155	1218	1254	250	238	1860	125
446	843	92	155	887	1254	182	238	5202	125
1012	1372	217	259	1223	1574	258	300	4653	126
253	1290	45	243	690	1574	129	300	5090	126
413	1075	88	199	724	1558	152	296	5259	126
914	453	194	85	1434	975	292	183	8277	130
777	955	162	180	1204	1362	246	259	6764	135
531	774	116	151	924	1118	202	223	1210	162
467	764	98	135	619	919	129	167	2917	168
0	1412	0	254	292	1641	55	295	2117	171
1097	1211	214	228	1476	1582	289	300	1322	177
0	102	0	18	839	952	166	180	1323	178
92	898	21	159	427	1253	90	230	5295	179
571	281	123	56	931	618	195	123	3511	190
218	1327	44	243	459	1558	94	292	4180	205
1210	1330	252	244	1445	1548	300	290	5350	205
416	1327	90	243	646	1558	137	292	5428	205
0	886	0	164	159	1048	33	197	3069	223
1054	545	231	97	1361	855	294	160	1069	236
1078	910	232	163	1417	1250	299	230	5175	241
561	335	119	69	741	531	155	108	349	245
1006	641	204	122	1252	1005	252	194	3593	249
0	867	0	171	446	1286	88	253	624	255
268	852	57	168	728	1286	147	253	1224	255
47	936	9	185	434	1286	85	253	3712	255
3	952	1	189	371	1286	72	253	5069	255
131	852	27	168	622	1286	125	253	7800	255
203	1454	45	262	400	1645	85	300	6485	260
377	946	82	165	565	1125	120	202	4095	266
794	620	162	115	946	774	189	143	1809	273
162	337	35	65	626	774	123	143	5271	273
985	1312	204	250	1241	1562	254	298	6778	276
297	357	66	63	778	655	168	126	1398	278
0	767	0	137	281	1050	55	192	7738	290
1026	888	215	166	1243	1083	262	208	3122	291
196	893	44	167	357	1051	79	201	4269	291
1184	564	244	97	1372	758	283	137	3592	297
949	208	193	37	1271	561	255	108	3711	337
588	192	124	38	862	479	172	89	66	344
914	129	202	24	1347	479	286	89	5579	344
610	129	119	24	936	479	179	89	7960	344
5	1238	1	246	133	1366	29	274	1758	347
