b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1178	724	249	153	1398	946	298	203	127	150
0	906	0	194	98	1002	22	216	128	150
854	860	185	166	1347	1169	283	229	207	138
1205	509	253	98	1409	721	300	146	510	379
0	721	0	146	378	1107	82	228	511	379
0	529	0	102	484	1107	108	228	703	379
0	44	0	8	374	417	68	77	1112	357
1036	0	215	0	1455	417	291	77	1566	357
947	102	204	20	1167	341	252	71	2234	133
710	740	139	160	1083	1112	221	243	2243	140
1002	611	202	124	1321	928	266	188	2314	132
1149	1113	242	226	1423	1387	300	285	2635	223
561	594	125	125	1135	1191	244	247	4262	297
555	594	121	125	1128	1191	239	247	5265	297
308	1113	63	226	605	1400	126	288	6030	223
122	594	24	125	716	1297	151	267	6488	297
112	0	24	0	527	408	99	75	7142	357
304	614	66	131	791	946	166	203	7342	150
