b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
23	369	6	72	212	583	44	115	622	108
942	1075	192	212	1335	1456	273	292	828	108
1198	368	252	70	1422	612	299	121	1382	84
376	1100	78	204	1102	1574	216	300	1383	79
475	223	98	41	1052	653	219	131	1453	87
292	223	61	41	994	720	206	143	1468	87
0	1126	0	223	341	1488	71	298	1987	108
146	1011	33	205	509	1343	110	274	2018	415
510	112	102	24	730	332	149	71	2155	410
0	361	0	71	516	720	106	143	2870	87
1138	902	240	184	1419	1203	300	248	2875	379
278	369	56	72	471	583	95	115	3450	108
932	455	200	96	1236	764	261	159	5671	376
587	1084	120	201	1254	1527	247	289	6809	79
0	486	0	94	237	716	52	144	6809	84
0	339	0	66	440	720	91	143	7814	87
