b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1116	1288	232	244	1416	1545	295	300	4640	50
514	548	111	100	796	761	169	144	4676	95
1139	51	234	9	1446	684	299	135	2204	101
994	992	207	196	1311	1355	273	273	4651	101
771	919	173	179	1165	1302	255	259	4611	110
961	1299	201	250	1241	1542	258	300	7123	136
350	1299	71	250	624	1542	127	300	7153	136
460	38	96	7	927	404	196	81	2226	137
1108	38	225	7	1310	242	267	50	4657	137
113	77	25	16	860	1143	181	230	4658	137
934	1047	191	210	1136	1230	233	247	4660	137
22	1047	5	210	210	1218	44	244	4667	137
675	38	141	7	1160	436	242	87	7123	137
467	1047	96	210	654	1230	135	247	7125	137
1197	38	249	7	1414	242	295	50	7152	137
1068	803	215	163	1492	1170	299	236	7154	137
653	124	134	26	902	399	189	85	4690	157
682	0	144	0	1038	552	223	122	4723	165
749	1197	153	233	1165	1512	236	298	3859	170
438	945	93	176	752	1172	162	228	4713	170
908	546	187	107	1137	770	233	152	419	182
626	1054	128	199	731	1159	149	220	4692	185
496	6	102	1	710	184	146	36	2366	188
767	6	164	1	941	184	200	36	4694	188
1281	6	262	1	1450	184	296	36	7194	188
1275	1086	253	215	1418	1210	284	243	5881	217
147	722	29	154	464	957	99	205	4770	223
135	781	29	152	557	1117	118	222	3925	224
114	781	24	152	456	1117	95	222	4764	224
896	781	189	152	1069	950	225	187	4816	224
959	253	200	55	1224	500	257	106	4825	254
1183	980	238	197	1375	1155	279	234	3962	258
976	980	204	197	1158	1155	243	234	5938	258
1108	811	233	165	1321	1006	276	204	4808	264
438	0	94	0	794	839	170	170	2335	275
1056	11	221	2	1262	192	262	40	4834	312
867	875	182	167	1198	1120	252	218	64	333
379	875	83	167	550	1011	119	196	4684	333
543	657	114	122	1117	1114	236	217	7141	333
299	74	56	15	660	337	128	66	3965	355
913	165	191	31	1188	402	245	78	7198	355
465	184	100	35	1112	598	242	124	2062	364
462	450	102	93	775	727	165	147	4923	365
6	450	2	93	362	727	73	147	7177	365
41	109	8	22	531	250	104	50	4699	383
62	1089	12	202	817	1442	167	274	4736	398
841	788	182	152	1261	1094	270	218	4839	425
0	668	0	135	333	1216	63	242	7386	440
1010	801	221	167	1266	1050	268	213	4866	466
1112	1122	227	228	1374	1293	288	269	7403	466
104	1283	21	256	437	1449	93	289	4956	519
429	941	90	188	615	1134	130	230	4960	542
721	941	149	188	881	1101	183	222	7610	542
308	395	67	77	1250	1041	272	214	4961	580
344	990	71	188	447	1092	94	211	4953	625
319	57	65	12	849	770	183	160	4953	626
892	315	187	65	1181	596	246	122	6019	626
559	13	126	3	931	260	211	60	2543	657
350	1275	78	249	554	1477	124	295	4970	671
3	838	1	188	386	1235	83	270	4971	674
1110	1207	243	247	1241	1331	274	277	2544	675
715	595	151	121	1381	1127	291	229	5136	700
573	161	119	32	998	595	204	119	5162	762
724	989	151	192	920	1180	194	233	7648	784
1080	616	222	136	1451	992	300	214	2760	790
0	638	0	141	364	1003	75	216	5014	790
253	110	52	25	865	608	184	134	7649	790
0	676	0	150	326	1003	66	216	7650	790
1100	626	228	138	1444	966	300	208	8222	790
562	1141	119	229	766	1378	162	277	6077	799
112	762	23	146	823	1153	171	227	2063	814
103	808	19	156	609	1153	124	227	7534	814
1134	1255	237	257	1281	1392	271	288	4993	815
177	898	36	174	445	1156	91	226	5008	819
967	471	199	94	1444	924	300	188	5010	823
601	479	129	96	991	908	210	184	7671	823
69	0	17	0	321	237	68	48	2706	826
1150	0	245	0	1387	237	293	48	5012	826
242	940	50	188	767	1434	156	285	5011	828
525	930	109	186	1319	1506	264	300	7664	828
805	279	170	56	1032	522	212	101	392	831
766	270	157	54	1022	522	205	101	2713	831
0	1266	0	252	402	1467	84	293	2659	867
558	1240	116	246	785	1472	163	294	5016	867
1230	355	254	71	1453	543	300	110	5017	875
405	527	84	107	710	847	149	172	6087	884
882	370	184	69	1408	618	299	124	7785	889
840	332	178	68	1431	910	300	187	5027	903
1067	1096	225	206	1195	1239	251	235	5030	915
438	1067	88	209	586	1215	117	238	444	916
0	619	0	121	288	935	58	183	2692	916
860	460	176	89	1282	935	262	183	5007	916
366	460	72	89	792	935	158	183	7675	916
20	164	4	32	468	603	96	120	5042	923
911	770	188	151	1108	992	228	197	5043	928
92	1244	20	246	360	1434	72	283	5046	932
164	449	36	91	483	674	102	138	5056	944
386	522	80	108	901	868	184	177	389	966
874	522	183	108	1384	868	286	177	1168	966
0	685	0	142	195	868	37	177	2684	966
0	565	0	118	455	868	91	177	5006	966
887	522	177	108	1374	868	276	177	7675	966
346	1025	76	209	805	1467	171	299	748	995
352	1025	71	209	750	1433	152	291	1514	995
1145	1025	235	209	1461	1341	300	274	2670	995
600	1025	130	209	1009	1433	212	291	5022	995
1226	1025	258	209	1431	1254	300	256	6088	995
0	1254	0	256	251	1467	52	299	6089	995
1116	1025	230	209	1459	1393	300	284	7684	995
546	95	117	19	836	387	176	78	5062	1027
793	51	171	11	1426	806	297	162	5395	1078
343	1241	71	241	599	1528	124	300	538	1123
873	45	179	8	1034	218	212	44	5376	1127
1299	0	270	0	1442	145	300	30	5376	1134
1226	1295	251	256	1400	1469	286	291	2930	1146
896	1295	186	256	1070	1469	221	291	5375	1146
165	1295	36	256	339	1469	71	291	6230	1146
709	1295	144	256	882	1469	179	291	8065	1146
105	1091	24	214	445	1431	87	276	5379	1161
5	794	1	158	593	999	121	203	6219	1166
536	963	115	189	1376	1270	298	255	5377	1169
67	845	16	159	373	1247	85	251	4154	1175
69	721	16	138	351	1007	73	196	5403	1179
387	387	82	78	570	549	121	113	8145	1183
908	1080	189	203	1327	1282	273	243	4153	1230
205	555	43	110	381	751	76	147	5381	1265
258	176	58	38	386	304	85	64	4345	1291
884	1168	182	226	1034	1509	212	292	5376	1315
261	22	57	4	596	409	127	82	5374	1319
483	31	102	6	727	276	151	55	6250	1319
1061	1193	225	234	1258	1417	271	286	5406	1404
77	319	13	69	498	751	103	159	4188	1405
195	1149	39	243	759	1294	157	275	5407	1405
102	0	21	0	250	166	55	38	5430	1416
475	1184	105	233	654	1344	144	268	5373	1470
468	0	98	0	788	340	169	75	602	1578
0	34	0	7	287	354	62	77	5119	1578
943	0	198	0	1214	340	257	75	7836	1578
690	336	147	68	997	632	208	127	5415	1585
9	773	2	158	603	1293	129	267	5415	1590
1009	479	211	92	1219	601	255	119	5415	1591
0	494	0	100	210	664	47	138	4215	1654
239	1204	51	231	409	1380	86	267	5387	1702
993	524	210	107	1461	957	300	190	786	1772
