b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
849	243	172	47	1494	782	300	152	2059	4
0	285	0	56	591	804	116	157	5662	4
234	985	49	194	382	1169	81	233	4422	198
753	1119	146	223	1290	1525	253	300	7413	251
33	528	5	96	789	1304	152	248	1620	282
186	0	37	0	409	234	83	50	561	283
545	0	103	0	815	488	157	96	1620	306
1258	742	261	142	1433	916	300	180	733	385
648	742	145	142	765	1151	170	228	2075	385
157	792	32	150	423	1086	85	208	3295	661
1153	1116	242	210	1280	1249	268	237	4565	675
805	733	158	146	1472	1370	286	266	1268	731
65	1129	12	213	512	1564	104	300	2574	752
150	787	30	151	423	975	85	190	3295	1439
360	0	80	0	532	166	115	34	2332	1440
123	242	28	51	381	502	81	101	2272	1547
708	1089	141	230	960	1351	193	285	2347	1677
972	370	201	70	1280	1084	267	224	3553	1682
13	370	3	70	328	1100	74	227	3554	1682
66	1325	13	269	245	1496	45	300	4484	1682
923	352	198	66	1339	676	292	136	5742	1682
77	370	17	70	764	1142	160	235	6919	1682
178	674	40	133	438	1000	94	198	1723	1684
677	674	141	133	953	1000	199	198	3552	1684
690	726	137	146	960	1000	193	203	2347	1695
708	80	141	19	954	327	192	70	2347	1697
680	1059	135	217	960	1383	193	282	2347	1698
168	0	31	0	624	405	120	81	2346	1699
12	660	3	132	189	824	41	164	6003	1701
37	697	8	136	443	1173	85	224	2346	1704
713	464	142	88	960	674	193	131	2347	1704
687	453	136	88	960	726	193	146	2347	1709
7	1182	1	231	266	1423	54	281	211	1746
708	481	141	101	960	825	193	170	2347	1750
772	944	164	192	1087	1460	231	299	5900	1771
664	258	139	51	1205	697	253	136	172	1777
452	242	94	48	1001	697	210	136	2268	1777
1011	583	204	115	1449	975	290	190	2106	1787
453	21	92	4	582	148	119	27	4452	1813
606	1369	124	274	737	1504	150	300	2305	1829
482	1194	97	224	687	1401	139	267	2305	1833
500	1194	106	224	710	1401	149	267	7239	1833
296	522	57	99	794	1119	159	210	4748	1842
234	12	47	2	794	358	159	67	4748	1844
344	1191	76	244	532	1378	115	283	2332	1851
1190	1356	246	248	1319	1480	273	274	3143	1932
1213	1174	251	214	1443	1375	299	252	4512	1932
189	990	41	172	595	1360	131	249	4727	1955
1200	754	241	145	1375	903	279	176	3962	2030
1171	523	235	98	1375	694	279	134	3962	2043
1200	669	241	120	1375	825	279	153	3962	2044
1117	866	236	156	1400	1147	291	210	289	2055
1041	985	227	189	1246	1237	267	239	2411	2056
1041	222	227	39	1246	430	267	77	2411	2122
1047	1163	228	225	1246	1354	267	262	2411	2123
421	435	87	90	634	664	129	136	2465	2165
267	1289	54	254	493	1494	103	299	283	2183
150	1289	33	254	431	1494	92	299	3425	2183
345	358	67	72	728	864	146	172	286	2193
353	67	69	13	728	533	146	106	286	2197
353	783	69	153	728	1203	146	237	286	2201
35	149	8	27	813	929	170	190	3994	2204
