b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
940	324	192	59	1148	513	234	96	3	5344
139	791	29	154	357	1005	74	198	17	2485
476	585	92	113	706	847	138	164	18	3945
521	395	103	78	1093	777	221	154	25	4627
870	940	175	175	1093	1164	221	221	25	6049
231	859	47	169	717	1178	149	231	27	4949
169	38	35	8	499	357	105	75	43	5936
475	961	102	185	790	1190	167	232	113	4937
1215	1150	255	217	1380	1289	291	248	113	6140
0	747	0	142	214	965	45	189	127	4939
672	574	148	110	1100	908	235	176	127	5076
669	465	147	87	1065	791	228	151	127	5161
251	554	52	104	455	779	95	151	128	4478
1001	624	207	117	1269	950	263	185	163	4939
1072	1087	221	207	1340	1357	279	264	163	5150
72	531	15	98	742	821	155	153	169	5087
368	615	77	117	1205	1413	253	285	172	5192
700	88	152	16	917	301	198	62	186	4912
691	784	146	159	838	931	178	191	196	4923
930	948	195	186	1139	1137	240	225	217	5178
138	341	29	66	345	548	75	112	220	4999
361	0	76	0	621	258	128	52	222	1091
35	520	8	97	241	730	49	139	226	5004
602	1112	123	198	1011	1419	206	261	227	5056
551	778	109	141	713	944	142	175	236	5875
919	8	199	2	1053	135	228	29	244	5375
1178	368	248	71	1416	630	298	125	267	5050
695	127	141	27	1089	413	222	84	281	5207
40	516	8	99	191	691	40	135	303	5181
1005	1042	209	197	1436	1366	300	266	315	5651
896	955	187	185	1075	1151	224	226	316	4725
530	1242	112	231	810	1553	174	300	319	1330
9	1317	1	263	215	1497	44	300	322	4793
968	446	202	82	1182	647	244	121	324	4710
458	442	97	87	662	662	138	131	324	4785
869	100	182	20	1357	547	281	109	329	2399
16	748	4	149	419	1144	91	234	330	4545
1250	897	270	188	1390	1058	299	221	334	4061
1247	188	269	36	1393	335	300	67	334	5984
0	1069	0	223	131	1185	27	247	335	4061
680	433	141	82	1206	797	250	158	337	3695
392	1125	82	222	860	1517	178	300	340	4684
745	795	157	143	956	972	203	181	344	2402
144	971	30	191	616	1494	130	300	344	4777
67	1365	14	256	307	1587	62	300	350	5976
307	0	62	0	545	222	109	43	350	5977
997	693	207	135	1145	1097	237	216	355	5569
135	1328	27	247	375	1542	78	292	366	5273
376	1358	79	263	515	1497	111	295	373	5279
1216	23	256	5	1432	239	300	49	404	5447
664	1185	135	217	928	1449	182	264	422	430
260	937	48	172	493	1170	90	214	429	430
260	1246	48	242	493	1479	90	284	429	4460
841	315	179	63	1036	496	221	101	462	2403
409	879	85	180	609	1072	128	221	462	4735
383	795	79	161	609	1017	128	209	462	5427
1180	1195	247	233	1438	1488	300	291	475	5306
966	0	194	0	1156	194	230	37	476	122
1036	9	208	2	1454	277	294	57	476	185
1315	521	265	99	1454	659	294	128	476	210
52	0	9	0	259	220	48	41	476	5307
689	0	144	0	1239	409	260	86	481	5316
401	264	86	50	575	432	123	86	490	5332
700	1116	155	213	898	1312	194	252	497	5293
97	693	21	135	359	1146	76	226	514	5569
781	1084	162	190	1079	1382	223	251	518	2698
434	580	92	119	738	850	152	174	569	4802
486	522	99	92	604	636	126	118	576	5940
1091	235	226	45	1250	831	259	168	582	4158
78	0	17	0	423	264	87	53	599	1091
1190	334	245	67	1403	513	285	101	603	5758
