b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
877	391	182	81	1076	564	221	115	1184	252
395	1242	78	259	570	1399	115	292	2227	43
179	1242	38	259	381	1426	81	298	2411	43
440	348	94	71	895	804	190	166	3483	251
836	105	171	20	1213	765	246	150	4478	63
104	1201	24	234	312	1409	67	277	4568	127
962	1078	193	225	1170	1253	239	264	5319	249
322	1140	67	236	490	1310	97	266	5324	248
4	0	1	0	281	220	56	44	5481	248
366	330	73	66	650	627	131	127	5574	267
106	560	23	120	695	1418	146	300	5595	68
695	0	146	0	996	295	210	64	5595	69
949	486	203	104	1206	701	255	149	6582	249
946	9	194	2	1460	651	300	133	6676	36
85	633	18	130	925	1304	191	269	6677	36
843	545	170	114	1323	807	270	168	6680	38
41	0	8	0	807	458	172	104	6682	34
725	67	141	14	1500	632	300	136	6685	43
1227	995	260	207	1424	1190	300	247	6688	43
203	700	44	139	785	1297	163	266	6689	42
943	1242	197	259	1133	1432	238	300	6689	43
526	343	109	71	879	647	184	136	6719	131
1021	462	212	93	1346	726	278	147	6767	248
153	1240	34	255	351	1453	77	300	7633	270
929	343	191	71	1278	647	265	136	7695	131
140	700	27	139	700	1297	142	266	7970	42
