b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
653	914	132	186	1227	1429	253	295	3335	64
493	0	99	0	770	277	150	51	396	96
780	1148	166	227	981	1420	210	284	7529	260
930	1306	199	253	1130	1510	244	299	1355	309
1067	1310	219	254	1272	1510	264	299	2854	309
1134	0	245	0	1397	273	300	57	1355	310
1276	0	265	0	1437	160	300	34	2854	310
0	160	0	34	246	406	49	83	2855	310
927	368	198	75	1397	871	300	184	1355	423
0	871	0	184	404	1260	83	266	1356	423
1071	397	220	82	1437	758	300	161	2854	423
0	758	0	161	492	1260	102	266	2855	423
1057	828	227	164	1240	1071	265	213	1455	424
630	828	136	164	813	1071	174	213	1794	424
860	1145	179	229	1128	1417	238	285	1868	424
1165	726	243	144	1383	1071	288	213	2848	424
877	1137	182	227	1168	1417	245	285	2849	424
951	0	189	0	1273	298	254	61	2851	424
910	828	191	164	1077	1071	226	213	5447	424
759	828	163	164	919	1071	196	213	7818	424
1218	828	257	164	1401	1071	295	213	7903	424
0	1022	0	204	431	1349	89	272	2853	427
705	186	148	37	913	378	190	76	2690	464
145	493	33	97	559	1228	115	246	6802	465
194	313	42	63	458	599	94	119	1183	476
1075	934	210	169	1268	1339	250	248	1829	483
389	22	72	4	789	434	149	82	1829	483
