b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
291	166	68	29	712	618	154	122	16	7
854	854	179	175	1395	1411	300	298	16	11
283	1271	58	253	513	1493	106	299	622	5
365	814	76	165	972	1420	211	300	2062	11
600	478	117	90	971	936	193	185	2086	25
777	652	163	128	1269	909	266	181	3216	16
863	172	173	30	1271	596	255	118	3711	7
1134	1064	227	220	1375	1280	279	267	3962	42
215	52	46	11	550	390	117	83	4089	26
872	146	185	29	1112	411	238	89	4492	51
1006	834	209	170	1408	1245	300	262	4687	11
442	0	95	0	759	321	161	67	4696	48
1197	372	248	76	1436	569	300	119	4774	33
315	0	66	0	510	180	107	37	5002	47
792	1208	169	244	999	1471	212	300	5715	24
688	141	135	28	883	411	179	89	5731	51
94	372	19	76	711	1012	144	207	5939	33
670	372	138	76	1236	1012	254	207	7279	33
112	922	21	180	481	1350	96	268	7929	43
157	188	33	34	552	596	114	118	8157	7
0	1125	0	234	285	1420	64	300	8160	11
408	341	84	65	817	672	161	129	8243	45
506	278	102	52	872	672	173	129	8245	45
