b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
599	186	123	38	941	482	192	100	1197	371
347	189	72	39	617	482	128	100	6758	371
1143	51	243	10	1342	334	282	65	6177	558
0	1084	0	217	283	1409	56	282	6028	648
156	325	31	60	378	528	75	100	1213	725
1176	814	242	158	1461	1066	300	208	1422	898
441	814	92	158	664	1037	136	202	1866	898
47	890	9	173	303	1073	59	209	3712	898
82	1245	18	235	351	1536	71	293	7419	1056
256	453	51	92	474	664	97	137	8008	1145
553	1301	116	262	682	1428	146	292	7950	1175
374	202	80	36	676	523	137	97	5424	1282
692	612	133	120	1124	916	221	183	896	1390
872	713	187	140	1102	931	235	186	6794	1390
388	0	82	0	1103	511	231	103	6797	1635
682	411	140	72	1255	840	256	157	3046	1687
247	411	51	72	790	840	158	157	6799	1687
253	628	52	121	645	1013	131	198	7981	1725
185	777	36	158	761	1375	156	283	3047	1756
120	1180	25	234	358	1437	71	283	6801	1765
1111	888	240	182	1352	1116	292	229	7601	1808
273	482	57	97	866	762	181	157	4980	1811
742	698	154	140	925	906	190	182	5408	1967
981	676	211	133	1262	943	269	187	6815	2250
369	1040	73	208	967	1286	188	253	3717	2499
679	1026	141	202	825	1182	170	233	6822	2540
0	69	0	15	346	405	68	80	6823	2545
1132	267	241	54	1380	516	293	105	26	2617
0	315	0	63	202	516	43	105	28	2617
0	372	0	76	131	516	27	105	886	2617
327	267	70	54	578	516	123	105	2006	2617
1058	267	213	54	1324	516	269	105	3384	2617
832	247	173	47	990	422	206	83	6830	2723
408	328	85	62	787	680	165	137	3519	2818
1098	549	222	110	1310	687	265	138	7737	2930
1163	975	237	195	1475	1163	300	231	6838	3022
1263	129	258	26	1459	360	300	73	5113	3024
0	360	0	73	1310	1410	261	282	5114	3024
1104	471	209	94	1304	636	249	127	1320	3153
142	463	29	92	323	636	66	127	2115	3153
311	1076	66	217	553	1286	115	259	1317	3209
1212	1049	252	204	1437	1246	300	246	4593	3408
1094	363	229	74	1338	597	279	124	721	3438
1279	1071	272	207	1422	1230	300	237	5213	3764
568	586	118	119	770	807	159	162	5719	3782
460	281	97	52	681	414	143	79	5717	3867
699	813	143	152	876	986	178	185	6885	3994
311	114	66	24	613	396	128	79	1317	4389
