b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
174	961	38	196	542	1443	119	300	650	2496
55	146	10	27	368	442	77	89	686	1065
1116	539	224	107	1490	834	300	165	1235	2078
344	411	70	88	790	617	160	128	1516	2018
779	961	163	196	1251	1428	264	296	1922	2496
808	17	165	4	1054	232	217	52	2998	2262
978	961	205	196	1417	1364	300	281	3099	2496
507	146	105	27	1038	562	214	113	3367	1065
453	0	97	0	699	257	148	53	4133	1369
536	710	103	144	1116	1327	213	263	4877	170
640	788	136	160	1442	1434	300	292	5103	1613
321	240	69	45	841	783	178	159	5104	1613
693	0	149	0	1022	289	222	63	5106	1448
455	795	99	146	695	965	149	183	5243	382
1052	411	225	88	1221	612	258	127	5255	2018
331	802	71	156	1090	1181	231	233	5352	1955
145	990	32	202	450	1185	95	241	5392	544
812	282	178	55	1029	490	224	99	5430	739
900	146	191	27	1422	668	300	135	5431	1065
0	668	0	135	447	1024	92	209	5432	1065
1082	910	222	176	1370	1189	278	230	5444	2410
456	17	88	4	713	232	142	52	5635	2262
324	146	73	27	853	562	182	113	6264	1065
1104	158	233	33	1391	435	294	90	7506	703
0	151	0	33	144	289	31	63	7829	1448
55	411	11	88	306	624	61	129	8009	2018
51	34	9	8	237	232	50	52	8119	2262
268	146	56	27	760	536	159	108	8232	1065
934	0	195	0	1187	257	247	53	8232	1369
