b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
874	794	185	162	1313	1395	274	286	772	217
389	1005	84	197	965	1507	201	300	1137	181
965	0	201	0	1365	347	287	77	1137	182
774	3	164	1	1243	347	262	77	1378	182
1194	203	251	43	1422	359	299	76	1382	123
649	911	129	176	873	1152	175	226	1647	100
950	1045	201	207	1382	1359	298	276	1737	283
767	374	158	75	1083	611	225	123	1738	284
854	1247	170	243	1013	1424	200	276	1949	306
691	346	148	70	1013	665	203	125	2453	307
259	787	52	160	895	1395	183	286	3399	217
222	993	48	203	921	1461	194	300	3428	6
170	94	36	18	552	486	115	97	4294	259
170	939	36	178	536	1321	112	255	4294	531
376	53	74	10	651	347	130	73	5031	187
432	1075	93	214	963	1467	206	300	6608	283
500	1283	107	242	663	1454	141	278	6738	430
1185	1240	256	232	1379	1398	298	266	6741	19
753	0	159	0	1003	211	212	44	7014	204
817	185	174	40	1005	369	213	78	7021	218
