b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
190	265	40	51	474	458	96	89	1159	455
109	671	25	131	348	922	76	186	1513	594
1038	755	212	148	1306	1079	270	219	1554	1075
949	1042	203	206	1059	1168	229	235	3148	599
926	1236	198	251	1057	1383	228	282	3148	604
942	560	210	117	1038	657	231	138	5266	1348
794	440	162	81	1008	616	207	118	5522	506
1290	844	274	169	1393	949	298	194	6306	604
812	113	177	23	986	268	213	55	6314	451
174	293	38	56	552	616	116	122	6485	1316
767	1042	155	206	1037	1267	216	255	8015	599
1045	906	220	174	1404	1166	289	223	8125	888
