b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
404	240	85	49	1013	841	210	173	1118	16
283	240	58	49	895	841	183	173	3399	16
368	1127	72	227	724	1463	149	300	972	17
1164	133	236	28	1456	440	300	94	117	18
724	0	149	0	845	114	174	24	972	18
657	156	139	34	1048	545	222	117	1695	18
877	156	189	34	1258	545	269	117	3401	18
227	864	48	168	605	1268	121	244	1904	53
75	730	14	139	963	1381	196	269	1856	90
1265	862	259	165	1442	1044	293	200	2588	90
807	520	165	107	1379	1158	281	236	945	123
560	537	113	110	1226	1158	251	236	4041	123
737	996	153	186	1155	1315	241	251	7037	130
1044	191	215	38	1387	562	287	115	3407	131
720	872	147	179	1223	1436	252	294	7323	131
29	8	5	2	161	159	31	32	4541	150
1417	672	273	137	1541	797	300	164	4540	263
0	797	0	164	378	1213	72	243	4541	263
685	227	136	45	1069	610	211	121	4537	264
407	1062	78	204	810	1484	167	297	3656	265
298	1306	61	244	595	1588	121	301	468	268
627	1306	133	244	913	1588	190	301	1910	268
67	1306	15	244	351	1588	72	301	3671	268
351	0	72	0	597	256	122	52	3671	269
