b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
543	1392	113	265	726	1543	154	299	42	14
661	4	139	1	1325	524	280	109	3557	22
95	1029	21	219	263	1217	58	261	6946	22
1077	0	216	0	1267	195	257	42	3542	23
763	398	163	77	965	617	208	126	6935	24
349	873	70	178	673	1219	136	249	933	26
588	900	118	171	777	1106	160	216	6824	50
1063	688	227	132	1311	962	274	184	6142	51
626	351	124	69	890	627	173	121	2181	53
1013	351	217	69	1277	627	266	121	6959	53
1118	1133	238	240	1373	1404	289	295	199	55
231	0	48	0	592	234	127	52	6943	55
507	1106	101	223	858	1390	172	281	1534	56
973	273	191	55	1301	575	261	118	2348	56
1291	1106	267	223	1456	1277	300	258	3195	56
576	273	120	55	909	575	191	118	6983	56
539	273	116	55	1089	770	231	156	7269	56
1194	1103	246	222	1375	1292	283	261	8275	56
371	251	77	54	722	559	150	117	1679	57
256	854	55	176	390	989	84	205	4469	57
389	508	83	106	540	667	114	139	6935	57
484	246	100	47	702	471	143	91	7828	59
858	212	187	40	1213	547	264	113	197	74
911	212	194	40	1253	547	268	113	2248	74
1079	212	223	40	1417	547	296	113	7325	74
111	157	23	32	258	328	54	67	6878	87
0	175	0	37	758	861	157	178	2149	88
1201	162	256	34	1352	326	288	68	6794	88
48	330	11	69	346	636	70	130	6795	88
