b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
863	50	184	11	1318	505	284	109	10	6
113	127	24	27	610	605	132	133	124	1
1182	933	251	196	1417	1146	300	241	493	46
0	1146	0	241	276	1430	57	300	494	46
535	559	109	120	1378	1437	281	300	547	64
1019	172	213	35	1354	794	285	157	588	68
513	904	104	172	1127	1543	226	300	658	52
551	11	114	1	1339	644	266	120	729	52
851	271	180	59	1313	808	274	172	772	12
800	823	169	177	1467	1398	300	291	814	55
45	5	9	1	512	398	105	80	815	56
398	676	81	147	692	975	142	208	842	7
1202	234	233	45	1493	503	295	101	843	29
4	1196	1	259	233	1398	46	297	853	7
173	0	33	0	542	312	111	65	853	8
1123	236	227	54	1491	590	300	127	871	67
0	590	0	127	975	1456	195	300	872	67
975	0	195	0	1488	493	299	98	872	68
5	493	1	98	559	957	108	186	873	68
840	976	164	190	1363	1495	272	300	874	68
694	724	140	150	1374	1465	275	300	875	69
870	0	177	0	1458	653	298	135	945	63
779	486	165	102	1199	923	253	195	955	5
573	107	120	23	1367	815	294	179	956	2
49	34	10	7	610	623	128	130	956	5
1126	676	232	147	1430	993	296	212	961	7
749	978	157	209	1238	1408	259	299	962	7
282	1055	59	217	652	1437	139	300	963	4
0	834	0	180	465	1346	96	287	976	27
17	21	3	5	497	489	105	107	978	19
513	537	107	110	1385	952	286	192	980	48
685	69	142	14	1184	583	252	125	983	31
729	299	151	64	1189	725	253	156	983	39
665	399	138	84	1345	645	285	137	983	43
784	371	156	64	1297	855	262	161	987	52
433	83	87	15	997	629	200	125	987	54
433	311	89	62	852	772	175	156	988	53
0	1232	0	255	208	1436	45	300	990	56
208	0	45	0	732	971	155	208	990	57
454	788	84	166	978	1253	188	259	992	58
84	275	19	58	313	516	66	109	994	39
312	0	70	0	512	194	114	43	999	22
83	911	18	189	631	1444	131	300	1037	37
631	0	131	0	1153	440	239	89	1037	38
879	527	183	111	1087	706	226	149	1044	13
1111	994	222	209	1321	1175	267	249	1082	47
77	11	15	1	608	461	115	81	1085	52
783	542	160	110	1144	980	234	201	1090	29
820	346	165	74	1248	807	258	171	1091	47
35	877	5	187	601	1437	119	300	1122	71
