b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
275	661	53	129	529	915	102	178	70	239
431	1253	91	218	870	1697	172	300	233	258
402	205	84	43	863	666	167	126	396	47
695	757	156	137	1028	1090	223	204	453	322
365	712	74	139	718	973	138	187	608	819
718	800	138	158	912	994	175	195	608	820
194	1284	40	238	441	1414	89	266	610	277
512	863	103	153	729	1116	146	205	610	1406
252	333	53	68	942	1023	184	199	660	107
379	1385	72	256	649	1654	116	300	710	222
893	1150	188	220	1322	1579	268	300	714	324
172	1302	40	233	433	1541	87	275	864	1312
1141	145	227	31	1487	400	296	82	866	1002
39	400	7	82	335	538	66	111	867	1002
909	173	189	32	1170	434	236	79	878	1202
1092	62	228	13	1301	190	267	38	892	1283
1209	190	242	38	1509	397	300	78	894	1283
1210	0	258	0	1431	222	300	42	1040	185
592	33	126	5	861	302	177	56	1041	512
569	568	114	103	929	927	179	168	1067	189
354	779	69	144	719	1143	145	219	1074	194
119	1498	28	267	511	1687	104	300	1194	35
873	1346	173	260	1236	1512	249	294	1198	51
174	950	36	161	340	1111	69	192	1261	312
1258	664	239	132	1414	820	270	163	1286	1061
1202	1252	244	242	1406	1456	285	283	1314	1277
267	1112	59	197	553	1535	117	276	1340	1507
183	232	36	39	500	543	98	99	1680	1137
911	107	185	22	1149	500	225	88	1697	1542
1141	76	223	15	1395	330	270	62	1697	1543
847	97	182	19	1473	240	300	46	1789	885
0	1186	0	216	253	1439	53	269	1803	223
618	1096	127	200	940	1418	185	258	1831	228
1254	344	248	67	1537	628	300	119	1852	154
337	1178	64	224	589	1417	111	268	1853	892
848	1150	169	219	1150	1452	229	279	1874	752
371	0	76	0	1545	1123	300	215	1875	705
0	1123	0	215	272	1395	56	271	1876	705
959	628	195	125	1129	798	229	159	2019	630
617	0	130	0	1154	327	237	69	3383	994
1274	855	260	163	1461	1024	300	199	3601	1650
230	1375	48	253	447	1575	97	298	6826	993
946	266	196	54	1112	453	231	94	8103	3
