b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1230	951	254	185	1449	1183	297	229	2	3702
0	1343	0	260	224	1506	45	293	2	3844
275	54	53	10	529	307	102	58	70	1017
601	1187	128	233	881	1506	185	298	122	3127
564	457	114	87	1410	1257	276	238	193	3680
566	28	117	4	909	371	179	66	233	1089
895	924	180	185	1156	1221	230	242	476	525
89	83	19	15	387	530	78	105	520	2464
325	1371	67	258	529	1564	109	298	587	1045
675	83	141	15	914	317	190	62	603	2464
718	73	138	15	859	498	164	93	608	2192
520	6	107	1	1243	624	253	131	617	3625
100	600	22	120	962	1525	188	296	660	694
306	184	63	36	1527	1301	300	249	668	2660
189	0	33	0	1190	1443	238	300	669	2661
9	373	2	76	951	1444	192	292	670	2662
5	556	1	115	878	1464	183	300	671	2663
878	0	183	0	1437	542	300	111	671	2664
0	889	0	182	476	1429	99	296	695	3347
379	1093	72	204	602	1316	109	241	710	957
1113	1243	233	238	1405	1553	291	300	721	888
126	1097	29	213	296	1332	65	262	836	3003
251	334	54	62	433	896	87	160	864	3095
956	11	197	2	1133	341	230	62	878	2803
919	1039	187	202	1369	1507	281	300	888	2983
455	1187	88	233	706	1506	138	298	895	3127
1134	177	220	34	1520	488	300	96	952	1754
5	494	1	97	580	918	123	185	953	1754
398	1066	81	208	685	1327	139	261	1024	1755
143	1165	30	228	484	1487	99	292	1053	2942
952	1243	208	238	1221	1553	264	300	1069	888
354	80	69	16	719	444	145	91	1074	902
0	492	0	98	1228	1592	231	300	1096	2660
158	111	34	23	1386	1443	287	300	1097	2661
0	62	0	13	1422	1480	292	300	1098	2662
0	42	0	7	1438	1387	300	283	1099	2663
100	0	22	0	811	703	171	144	1100	2664
526	1103	118	224	987	1488	211	300	1175	1836
987	0	211	0	1425	427	299	84	1175	1837
10	441	1	85	1017	1468	214	300	1176	1837
1017	0	214	0	1452	428	300	83	1176	1838
0	428	0	83	1097	1506	223	300	1177	1838
1097	0	223	0	1467	374	300	78	1177	1839
0	394	0	82	1092	1470	226	300	1178	1839
1092	0	226	0	1443	348	300	71	1178	1840
0	348	0	71	1154	1489	236	300	1179	1840
1154	0	236	0	1460	307	300	61	1179	1841
0	307	0	61	734	1072	145	209	1180	1841
1179	1011	253	186	1408	1252	298	234	1195	2976
156	924	33	185	419	1221	83	242	1203	525
156	374	31	66	378	608	75	113	1213	756
978	435	206	84	1170	728	245	144	1255	1841
455	75	95	16	704	428	144	83	1258	1841
1017	696	200	138	1299	1198	252	237	1288	2574
19	1010	4	206	447	1467	91	298	1289	2579
308	377	64	74	1533	1505	300	284	1293	2660
102	0	19	0	1409	1443	290	300	1294	2661
0	51	0	10	1411	1480	289	300	1295	2662
0	58	0	11	1450	1392	300	284	1296	2663
93	0	20	0	923	703	190	144	1297	2664
1202	269	244	56	1406	473	285	97	1314	2977
728	1187	140	233	1008	1506	197	298	1319	3127
0	289	0	57	427	673	85	129	1350	3594
955	457	189	87	1547	1013	300	189	1359	3680
544	469	106	90	1011	909	205	177	1360	3702
0	520	0	101	463	942	93	183	1361	3702
1049	1060	206	204	1510	1469	300	286	1372	3844
138	0	27	0	1140	929	233	195	1373	3845
642	1165	136	228	1027	1524	215	300	1408	2942
313	0	64	0	1460	792	299	163	1436	3624
508	0	103	0	1174	541	239	113	1437	3625
989	0	213	0	1305	315	280	63	1455	3619
19	268	5	53	952	1218	204	250	1456	3619
56	653	12	125	491	1390	102	266	1587	1753
529	1060	111	207	820	1327	170	261	1587	1755
911	1002	185	184	1161	1674	227	298	1697	3541
1256	0	246	0	1530	263	298	48	1697	3546
847	168	182	33	1473	728	300	140	1789	2271
5	416	1	86	272	703	55	144	1791	2664
562	0	122	0	874	315	188	63	1794	3619
0	1237	0	238	253	1490	53	291	1803	963
618	938	127	183	940	1260	185	241	1831	990
143	273	29	54	1128	1218	238	250	1868	3619
1074	1060	211	204	1514	1503	299	292	1871	3844
101	0	20	0	1301	1216	273	253	1872	3845
680	906	138	169	871	1099	174	206	1874	2004
407	1060	84	204	1001	1541	205	300	2135	3844
1001	0	205	0	1473	345	300	71	2135	3845
0	345	0	71	664	929	141	195	2136	3845
974	465	192	89	1513	942	300	183	2137	3702
795	453	162	86	1490	1119	294	209	2279	3680
808	1187	165	233	1111	1506	228	298	2319	3127
1272	1277	258	248	1482	1514	300	294	2423	3698
387	924	77	185	685	1221	134	242	2606	525
1127	0	235	0	1383	251	288	50	2848	3619
70	207	12	40	1176	1227	247	252	2849	3619
0	730	0	145	813	1538	159	300	2857	3623
813	0	159	0	1496	756	300	155	2857	3624
145	667	32	133	680	1363	137	266	2858	3623
0	756	0	155	730	1489	147	300	2858	3624
730	0	147	0	1367	624	282	131	2858	3625
517	422	106	87	1103	1069	228	223	3047	1701
678	1018	146	201	1341	1534	277	300	3151	1259
0	114	0	22	174	280	35	55	3152	1260
596	1028	125	190	752	1179	158	221	3347	861
150	1100	32	223	444	1488	90	300	3578	1836
444	0	90	0	1448	988	300	201	3578	1837
0	988	0	201	655	1468	139	300	3579	1837
655	0	139	0	1429	779	300	160	3579	1838
0	779	0	160	827	1506	166	300	3580	1838
827	0	166	0	1484	652	300	133	3580	1839
0	652	0	133	865	1470	181	300	3581	1839
865	0	181	0	1435	569	300	115	3581	1840
0	573	0	116	939	1489	190	300	3582	1840
943	0	191	0	1348	400	275	78	3582	1841
77	400	15	78	864	1072	170	209	3583	1841
0	711	0	141	968	1592	179	300	3585	2660
