b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
977	0	203	0	1160	193	239	38	35	3785
518	992	109	195	984	1464	206	294	54	2731
275	195	53	37	529	449	102	86	70	1910
193	1004	44	208	315	1126	68	232	74	3432
213	992	43	195	522	1497	107	300	79	2731
1047	793	230	151	1386	1227	300	242	93	1914
434	19	95	4	969	515	213	114	93	1915
630	54	130	11	822	245	170	51	94	1909
0	1242	0	245	259	1508	54	300	94	1914
259	0	54	0	528	282	109	62	94	1915
465	1188	95	222	694	1478	141	281	99	3262
647	755	134	158	1082	1126	226	237	128	249
241	279	50	54	455	481	95	97	128	1971
781	1362	162	276	907	1487	186	300	150	3717
166	580	34	118	943	905	190	184	151	2009
8	775	2	142	283	1031	63	199	197	3567
333	257	75	50	702	545	154	112	197	3568
14	1217	3	227	270	1522	55	287	227	2713
0	1332	0	266	170	1501	34	300	238	2752
170	0	34	0	282	112	57	23	238	2753
0	1062	0	206	290	1348	60	264	238	2848
434	845	94	173	608	1051	132	217	242	3559
64	781	12	154	373	1073	76	214	269	2687
0	575	0	122	419	789	88	167	297	2684
304	175	64	36	1426	1208	300	252	317	1987
1086	84	226	16	1434	423	300	87	330	2818
818	464	173	93	1331	1136	280	226	345	2013
77	0	17	0	517	328	104	63	350	2879
391	879	80	166	1022	1510	208	294	365	2936
959	934	187	172	1182	1168	230	218	396	3262
338	0	69	0	581	258	118	52	422	2028
172	6	35	1	735	410	152	83	442	3433
687	0	144	0	880	193	182	38	457	3785
224	1139	50	215	577	1425	122	275	458	3784
62	1200	13	240	167	1305	34	261	492	2149
277	28	59	7	505	261	103	55	513	1983
765	879	163	166	1257	1434	263	279	575	2936
365	998	80	197	806	1477	174	300	697	2370
806	0	174	0	1034	208	220	42	697	2371
0	879	0	166	523	1510	108	294	712	2936
359	1298	76	263	544	1482	113	300	714	3311
1009	793	213	170	1313	1272	274	268	772	440
115	995	25	198	367	1250	78	251	780	3447
1034	924	220	179	1361	1221	282	237	786	2821
1308	226	265	49	1477	409	300	87	795	2411
0	409	0	87	175	587	37	125	796	2411
1079	478	217	95	1372	733	277	149	803	2867
0	1227	0	246	272	1498	54	300	853	2682
272	0	54	0	554	285	114	61	853	2683
405	315	75	66	854	764	169	161	915	3725
1217	0	253	0	1425	165	300	36	943	264
782	989	168	196	1401	1467	300	298	953	2624
65	199	15	34	361	456	81	93	954	3375
495	689	101	137	806	951	171	197	958	3364
396	929	81	180	1034	1487	213	299	959	3474
1034	25	213	5	1450	443	300	95	959	3475
59	754	12	155	222	908	47	188	962	2681
913	1197	193	239	1287	1498	269	300	962	2682
509	20	112	6	659	170	144	38	964	1464
670	1268	140	262	787	1391	165	289	966	3251
582	396	121	79	739	545	156	112	967	3375
819	609	172	120	1397	1212	300	253	967	3437
0	1212	0	253	251	1387	53	290	968	3437
1207	518	251	105	1466	772	300	153	969	2013
0	772	0	153	312	1034	65	206	970	2013
480	1313	94	270	632	1464	124	300	970	3382
357	690	70	146	839	1219	173	260	972	2160
780	903	161	178	978	1061	204	213	984	2988
578	934	115	172	829	1174	164	219	1000	3262
858	611	181	121	1236	1069	259	220	1014	2616
140	374	25	79	490	818	99	170	1026	2442
9	1208	2	230	426	1521	88	293	1028	2441
38	319	9	64	272	857	59	177	1047	3410
608	609	124	120	1405	1387	292	290	1073	3437
1206	583	245	111	1465	840	300	165	1087	3696
0	840	0	165	245	1085	51	216	1088	3696
382	667	80	144	1013	1272	210	268	1118	440
843	217	179	47	1414	762	300	164	1124	2411
0	762	0	164	108	870	22	186	1125	2411
137	0	29	0	321	193	65	38	1138	3785
374	514	78	107	681	795	144	167	1160	2407
897	1032	191	206	1141	1241	239	247	1186	1750
1047	879	211	166	1490	1400	300	271	1216	2936
180	179	39	38	333	319	72	68	1236	231
0	505	0	101	630	1131	134	234	1306	2602
518	1217	105	234	879	1473	174	284	1327	258
149	1023	31	193	462	1341	94	257	1329	2832
497	884	99	184	842	1234	168	254	1333	2407
138	526	28	110	445	815	93	171	1334	2407
823	0	157	0	994	167	193	35	1419	515
228	576	47	111	492	852	101	166	1459	2785
37	871	9	164	628	1510	132	294	1541	2936
363	0	77	0	577	199	124	43	1551	264
477	319	97	70	621	674	125	140	1554	1747
1065	996	218	198	1374	1241	279	247	1691	1750
25	1161	6	220	157	1317	37	257	1735	3486
0	179	0	36	309	483	63	98	1769	1011
206	1037	42	217	455	1299	94	269	1827	2133
551	636	118	137	919	1008	190	210	1828	2133
612	747	126	145	882	1017	173	192	1831	2782
347	0	71	0	685	348	146	77	1849	1959
1160	1084	239	196	1392	1340	281	242	1855	3421
18	1194	5	228	321	1546	69	300	1906	2333
0	328	0	69	422	764	89	161	1912	3725
1043	319	207	70	1187	674	235	140	1934	1747
6	884	2	184	337	1252	67	258	1955	2407
0	849	0	174	402	1285	84	269	1963	3559
465	0	100	0	872	363	182	77	1968	1983
3	71	1	14	185	255	36	50	1971	2463
10	179	2	38	301	313	64	67	2024	231
863	461	182	93	1396	939	299	195	2071	2602
152	487	32	109	1306	1438	266	300	2076	1999
1199	924	240	184	1354	1080	270	214	2098	3552
67	1229	16	249	253	1411	54	286	2175	2532
