b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
854	363	179	72	1409	1152	299	237	26	2691
1080	371	229	74	1315	619	281	127	27	2691
0	630	0	129	444	1107	92	227	28	2691
897	495	189	99	1427	1121	300	229	39	493
891	688	188	136	1427	1247	300	254	39	932
897	230	189	47	1427	784	300	165	39	2692
897	253	189	50	1255	583	264	120	39	2694
255	91	50	17	1357	1469	270	297	40	494
137	0	25	0	1235	1472	247	296	40	933
492	0	99	0	1081	610	216	123	40	2693
744	672	149	138	885	801	178	164	40	2694
77	407	13	84	858	1215	173	247	40	2695
612	0	122	0	853	209	169	40	218	132
620	1150	136	216	1062	1577	224	299	240	159
1069	400	226	75	1424	743	293	138	240	166
248	733	51	150	565	995	118	204	297	2803
3	572	1	123	412	975	90	211	330	2752
23	341	5	73	403	682	88	148	336	1944
726	1201	153	226	1084	1508	223	287	392	1705
415	975	86	201	940	1457	192	296	417	1716
168	802	32	153	493	1123	90	211	429	159
1092	974	233	179	1365	1214	286	226	440	1759
749	707	153	127	1090	1008	220	185	522	1759
535	101	109	20	1485	994	300	198	547	2554
769	232	158	47	971	594	201	124	558	2697
981	1047	203	215	1145	1214	235	247	558	2698
11	232	3	47	252	602	54	126	692	2697
259	732	55	153	445	1087	90	222	692	2698
1131	837	233	162	1450	1118	300	220	804	2758
0	1118	0	220	349	1467	64	284	805	2758
479	1049	96	225	930	1400	189	300	828	7
930	0	189	0	1439	467	292	94	828	8
206	164	39	36	568	488	112	100	831	19
417	982	86	196	595	1129	124	227	851	2956
747	5	149	1	1061	324	212	65	859	477
172	499	40	103	410	716	83	141	864	2819
183	805	36	154	934	1504	193	300	870	2552
1253	0	253	0	1491	239	300	46	871	2563
672	0	134	0	1072	351	218	74	871	2567
1299	0	263	0	1491	160	300	30	871	2599
0	239	0	46	1298	1511	262	300	872	2563
0	160	0	30	1345	1521	272	300	872	2599
1345	0	272	0	1490	146	300	28	872	2600
0	115	0	23	1465	1500	291	300	873	2564
0	146	0	28	564	680	109	131	873	2600
919	885	181	177	1502	1461	300	294	874	1737
0	40	0	8	1502	1474	300	295	874	2565
