b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
355	1234	77	262	561	1428	117	300	220	5
870	1118	185	224	1261	1468	269	300	220	6
0	1051	0	217	181	1208	36	248	227	10
44	1145	9	237	387	1459	80	300	232	19
185	47	37	9	394	276	80	56	515	6
0	163	0	32	551	636	117	135	2474	4
11	367	2	74	384	716	81	149	2475	16
1131	758	223	149	1514	1159	298	229	2477	1
238	574	46	115	888	1133	179	233	2481	13
336	264	73	55	1431	1210	298	246	2485	11
1210	1134	251	227	1434	1338	299	272	3229	6
474	61	98	11	977	540	200	103	3932	9
58	164	12	32	191	515	41	109	3934	10
343	0	68	0	821	769	166	158	3937	18
92	373	21	73	896	1244	200	259	3938	2
707	158	148	31	1251	636	263	135	4678	4
1092	570	229	122	1408	891	296	190	4836	21
1117	492	227	100	1461	787	300	159	4838	2
572	1111	122	223	983	1468	209	300	4843	6
1158	900	248	186	1412	1147	300	237	4845	10
447	1215	93	249	619	1427	132	293	4846	10
755	117	166	23	1175	490	255	101	4852	18
681	411	138	85	1453	1171	295	239	5080	12
879	1131	184	226	1258	1468	266	300	5509	6
926	561	199	114	1159	805	246	165	5984	18
688	746	138	147	1285	1302	258	259	7377	1
330	0	67	0	1475	1171	300	243	7377	2
0	1171	0	243	274	1436	55	297	7378	2
30	90	7	21	1240	1442	257	300	7378	3
1240	0	257	0	1446	197	300	40	7378	4
0	197	0	40	881	922	191	198	7379	4
792	9	173	2	1430	835	300	166	7379	6
0	835	0	166	643	1468	137	300	7380	6
442	341	93	69	1087	1000	231	211	7380	7
0	1149	0	241	302	1450	59	300	7381	8
302	0	59	0	1537	1252	300	243	7381	9
0	1252	0	243	182	1434	38	281	7382	9
39	259	9	53	1196	1468	248	300	7382	10
1196	0	248	0	1439	237	300	50	7382	11
0	237	0	50	402	671	84	137	7383	11
1003	766	206	155	1452	1214	300	247	7383	11
137	6	29	1	1079	1148	222	236	7383	13
12	211	3	45	424	840	86	170	7384	11
677	852	141	175	1290	1431	267	294	7384	15
201	261	41	53	992	958	204	198	7384	16
465	632	94	136	929	987	195	211	7385	5
0	624	0	128	599	1176	123	240	7385	12
428	933	86	189	953	1367	200	280	7385	13
1167	912	246	187	1425	1144	300	237	7385	14
404	451	76	90	1102	1138	221	236	7386	14
880	13	176	3	1334	399	268	82	7386	15
1315	1125	264	233	1501	1330	300	273	7386	16
343	141	67	28	878	682	173	140	7387	14
687	343	136	69	1336	904	268	186	7387	15
132	0	27	0	530	357	106	68	7387	17
88	192	18	35	908	1002	182	197	7388	17
754	49	149	10	1491	456	300	94	7388	18
16	976	4	202	507	1454	104	299	7389	18
384	110	77	23	1460	1320	300	272	7389	19
1173	853	240	181	1460	1160	300	246	7389	20
258	0	54	0	1391	1138	300	246	7390	21
215	0	44	0	675	463	140	96	7391	20
0	1138	0	246	210	1344	43	289	7391	21
918	282	183	57	1482	820	298	168	7426	18
1039	0	212	0	1479	351	300	71	8205	7
0	351	0	71	485	797	105	169	8206	7
