b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	671	0	135	847	1484	173	300	797	91
980	20	199	4	1472	591	300	120	797	92
0	591	0	120	596	1045	115	206	798	92
12	718	3	143	306	1037	63	207	821	102
265	217	54	44	1446	1293	300	268	1008	227
0	1293	0	268	141	1449	28	300	1009	227
141	0	28	0	305	181	59	34	1009	228
908	382	186	74	1474	1003	299	199	1061	91
557	4	116	1	1464	924	300	185	1062	92
127	1075	27	214	598	1504	122	300	1183	102
855	471	176	89	1053	734	217	144	1252	138
6	1319	1	250	538	1552	117	300	1375	327
1033	498	220	99	1438	983	300	195	1480	91
24	947	5	187	569	1484	119	300	1481	91
699	20	144	4	1450	891	295	179	1481	92
73	879	14	177	250	1049	47	207	1482	92
93	1075	19	214	634	1504	130	300	1555	102
1064	537	220	107	1432	816	292	163	1754	29
101	69	23	13	441	437	93	87	1768	29
134	1335	27	266	272	1476	55	294	1769	29
687	498	143	99	1430	1468	300	296	1804	91
231	57	47	13	754	1045	149	206	1805	92
1150	329	241	68	1352	517	284	107	1828	332
397	790	73	159	1243	1456	245	294	1829	332
478	498	98	99	1397	1484	282	300	1956	91
37	20	7	4	1096	1060	216	209	1957	92
22	1126	4	216	272	1438	56	280	2699	141
1256	714	263	142	1432	911	300	183	2961	102
362	711	70	141	1295	1504	261	300	2962	102
533	62	110	14	1240	1030	248	204	3042	92
1174	172	239	36	1351	326	275	66	3044	93
978	0	200	0	1515	514	300	95	3220	221
0	514	0	95	1042	1525	210	300	3221	221
27	1251	5	256	265	1491	50	300	3339	30
4	38	1	8	522	585	107	118	3341	29
55	667	10	137	917	1446	192	300	3400	454
372	55	80	12	629	353	133	74	3401	455
1155	199	241	37	1444	490	299	94	3431	228
0	494	0	95	1023	1528	205	300	3432	228
1023	0	205	0	1507	482	300	94	3432	229
0	482	0	94	1001	1443	216	300	3433	229
1001	0	216	0	1443	390	300	74	3433	230
1025	217	204	44	1479	640	300	133	3434	227
7	646	1	134	877	1449	179	300	3435	227
144	1285	31	253	376	1520	78	300	3452	207
65	567	11	114	414	828	79	165	3629	29
450	0	91	0	621	165	124	32	3701	224
256	976	45	185	668	1491	127	282	5425	314
258	0	51	0	670	383	128	72	6685	221
680	770	139	152	1434	1249	294	247	6871	207
842	719	183	141	1257	1115	269	224	7031	79
0	775	0	154	405	1142	83	230	7037	287
643	1026	134	213	1016	1386	214	290	7251	328
