b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
845	502	155	102	1282	941	247	193	710	4695
120	262	25	53	523	617	100	120	1871	3664
1198	887	237	183	1416	1195	284	249	2590	3598
859	144	190	28	1083	399	239	85	2911	3685
97	0	20	0	347	203	69	39	4076	231
599	863	123	158	1010	1314	208	247	4076	231
901	905	188	185	1160	1171	242	235	4146	887
1190	655	244	140	1414	882	291	188	4205	3685
662	4	139	1	1061	504	217	94	4955	231
388	268	84	52	711	675	143	124	4956	231
302	919	63	204	571	1346	122	296	5226	2687
649	665	135	142	863	882	180	188	5385	3685
426	657	84	127	808	1097	164	215	5632	2310
379	4	80	1	726	504	149	94	6014	231
55	648	11	143	167	753	38	169	6244	823
879	319	183	70	1139	519	239	113	6491	2167
7	742	2	161	466	1036	98	224	7873	1758
467	93	93	20	817	518	168	111	7916	3683
467	997	93	201	817	1397	168	284	7916	3726
1194	655	246	140	1408	882	292	188	7921	3685
435	669	86	140	1000	1184	198	241	8063	591
1098	973	231	188	1404	1335	289	257	8125	2311
