b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	461	0	96	311	772	65	161	156	91
950	346	200	69	1158	548	245	113	415	66
17	837	4	175	222	1034	49	218	452	26
312	727	67	151	690	1102	142	229	540	28
0	117	0	26	136	267	29	58	543	25
0	1046	0	215	302	1357	61	278	590	31
1090	1006	226	206	1433	1357	297	278	604	31
663	23	134	4	918	363	183	70	635	32
68	903	14	191	625	1381	131	297	657	34
1170	25	244	6	1454	288	300	57	925	31
1254	0	254	0	1498	254	300	47	1094	32
489	267	101	58	781	576	159	120	1114	25
187	0	40	0	900	724	187	150	1123	19
726	540	155	109	1063	1006	226	206	1410	31
52	1105	10	232	334	1426	71	300	1426	24
299	540	61	109	713	1006	147	206	1460	31
1031	25	217	6	1390	350	288	70	1606	31
284	233	60	49	490	442	103	92	1782	91
953	0	202	0	1428	473	300	97	1797	19
669	0	138	0	996	480	208	101	1975	91
926	835	196	174	1307	1251	272	257	1978	55
661	688	132	144	1282	1286	258	264	1996	55
588	810	123	169	1027	1259	212	259	2439	55
0	210	0	40	609	907	125	184	2482	22
1130	346	234	69	1396	580	292	121	2730	66
441	873	92	177	684	1088	145	223	2767	127
1228	1080	247	221	1411	1267	287	262	2882	11
461	342	96	68	732	572	152	116	2907	31
703	270	146	56	865	432	180	90	3203	52
479	25	96	6	797	342	158	68	3363	31
1120	196	225	38	1357	414	275	83	3481	70
588	615	124	123	810	850	173	174	3522	39
488	142	95	26	975	651	194	129	3728	22
78	1004	17	205	200	1175	44	241	4186	39
284	863	60	175	571	1088	123	223	4323	127
387	823	83	166	662	1207	147	249	4368	11
964	84	208	18	1254	432	270	90	4401	52
1022	522	217	107	1418	881	298	181	4465	38
838	1007	185	207	1237	1451	269	300	4745	58
1237	0	269	0	1368	134	300	31	4745	59
438	663	91	138	1133	1309	234	269	4774	55
860	1282	182	255	1099	1490	234	300	4821	76
1025	615	222	127	1262	829	273	173	4871	55
1144	1270	243	249	1362	1502	291	300	4897	57
485	233	108	49	694	442	151	92	4932	91
1091	810	224	169	1333	1461	275	300	4948	55
495	377	114	75	1052	952	230	199	4950	81
1244	0	264	0	1440	204	300	37	5091	32
0	204	0	37	168	363	36	70	5092	32
685	0	147	0	1313	647	276	132	5220	19
281	0	61	0	760	438	164	94	5374	35
358	342	73	68	547	540	113	109	5383	31
1109	270	243	56	1290	448	281	94	5449	52
1099	907	236	186	1392	1207	300	252	5663	9
0	1207	0	252	134	1341	30	282	5664	9
1031	3	214	1	1402	343	291	73	5691	95
922	437	180	89	1053	568	209	118	5714	69
1121	170	227	34	1304	359	267	76	6195	71
490	0	103	0	890	328	186	69	6250	35
1229	1004	262	205	1390	1197	297	246	6261	39
496	267	102	58	807	576	165	120	6334	25
1046	1054	222	221	1181	1189	249	248	6372	92
694	3	149	1	1210	452	264	96	6431	95
0	324	0	69	108	432	21	90	6432	52
1119	478	234	89	1409	785	297	154	6673	5
732	1282	149	255	986	1490	203	300	6856	76
146	515	29	106	557	893	114	184	6915	38
925	810	192	169	1391	1265	288	260	6927	55
129	810	26	169	363	1461	74	300	6953	55
249	25	53	6	566	342	114	68	6993	31
572	442	119	92	902	776	188	162	7217	91
680	596	146	123	948	821	205	172	7293	90
610	1270	125	249	829	1502	173	300	7470	57
138	616	29	125	590	1098	127	231	7613	59
11	420	2	84	238	604	50	123	7616	27
1181	838	240	170	1450	1107	300	227	7722	127
1097	1095	228	230	1448	1355	300	284	7801	24
595	453	118	92	1367	1130	276	233	7824	31
288	0	62	0	914	647	190	132	7910	19
1122	988	229	202	1472	1319	296	267	8029	99
936	46	186	10	1297	334	262	73	8056	25
818	762	161	158	955	910	189	188	8064	69
472	420	99	84	1377	703	285	144	8255	81
