b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
221	722	47	142	450	1042	98	210	650	590
893	1176	190	244	1197	1455	250	300	948	2191
601	1295	124	267	757	1455	156	300	1655	1945
130	1232	29	255	314	1412	69	294	1796	828
597	1187	120	247	889	1455	178	300	1832	2191
889	0	178	0	1082	194	217	39	1832	2192
147	706	30	144	323	883	63	177	2227	187
1151	1088	237	224	1361	1301	280	267	2847	1120
782	1076	152	228	1108	1401	219	295	3029	2413
528	1315	106	257	738	1488	150	291	3277	380
534	451	111	91	1038	914	214	185	3367	1607
149	0	33	0	447	278	92	57	4092	905
1258	363	267	71	1414	520	300	104	4177	2155
188	451	41	91	682	914	143	185	4212	1607
1341	1076	263	228	1515	1252	298	264	4290	2413
378	432	83	88	762	732	165	151	4686	82
558	1047	123	202	1039	1513	221	300	4688	237
0	431	0	90	196	626	43	132	4733	351
292	0	62	0	526	251	110	50	4871	251
125	395	26	81	386	644	77	130	5017	738
744	177	165	36	1043	489	227	98	5257	2370
837	1061	178	214	1286	1405	276	288	5276	590
394	0	82	0	605	194	124	39	5600	2192
9	1282	2	265	163	1443	35	300	5614	2252
0	9	0	2	212	211	39	38	6172	859
1088	873	232	176	1336	1158	281	232	6177	1127
470	463	101	95	708	726	151	148	6279	2239
512	1076	95	228	818	1401	157	295	6356	2413
1151	969	237	186	1347	1163	271	220	6544	2390
469	923	103	190	811	1238	180	262	6947	295
695	395	140	81	934	647	189	131	7655	738
732	177	152	36	1017	489	210	98	7871	2370
