b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
657	910	137	189	793	1049	166	219	35	1889
428	5	89	1	700	257	147	52	401	177
708	400	148	86	899	843	189	178	491	1485
40	738	7	166	479	931	97	208	558	1255
247	274	50	53	552	464	114	93	634	1122
0	695	0	135	224	919	45	180	666	1642
305	306	56	70	1265	1003	252	213	698	2230
360	1126	66	234	782	1481	145	300	782	1173
834	0	155	0	1488	660	290	136	782	1174
1123	416	238	86	1376	659	284	130	806	1248
215	674	41	139	760	1147	157	242	910	1150
898	826	185	169	1021	949	210	194	975	1246
286	136	59	29	877	676	182	139	976	1246
50	1020	11	204	464	1382	98	280	978	1261
768	519	159	109	1169	896	241	187	985	2327
521	42	116	7	660	193	142	35	999	1276
1004	910	206	183	1447	1303	300	264	1015	298
899	251	192	53	1247	487	262	99	1045	1246
517	879	109	184	1482	1481	296	300	1049	1173
0	28	0	5	719	667	148	137	1050	1174
1075	375	215	81	1312	839	266	177	1439	1485
1285	1248	266	264	1441	1391	299	294	1460	2090
212	823	46	166	427	1039	94	214	1487	1843
32	675	8	127	308	988	65	192	1533	423
5	451	1	91	272	707	55	143	1791	1926
803	27	170	6	1087	364	231	78	2080	752
73	726	15	140	390	1029	79	201	2106	614
551	188	108	37	719	359	145	76	2300	481
1025	892	215	174	1218	1095	255	217	2485	688
1231	0	261	0	1415	185	300	39	2488	1861
0	185	0	39	671	837	142	176	2489	1861
98	894	20	172	389	1171	78	227	2683	1219
1261	160	262	34	1399	283	292	60	2715	2153
1284	731	268	146	1424	867	296	173	2720	90
440	389	93	82	636	585	135	125	2752	1207
371	664	78	130	689	1008	146	203	2881	421
345	1223	76	254	552	1430	118	296	2887	2154
637	253	133	48	818	434	171	86	2894	728
408	31	87	6	715	338	154	73	2915	2155
244	253	54	48	443	451	96	90	2921	728
757	372	159	77	1040	654	218	136	2967	871
85	253	18	48	345	513	71	101	2968	728
590	0	124	0	741	151	155	31	3117	914
80	1215	15	223	391	1527	78	286	3138	348
704	681	144	128	956	988	200	192	3172	423
338	823	73	166	497	1039	109	214	3201	1843
230	648	46	133	681	1099	143	231	3301	1150
51	253	11	48	235	434	49	86	3409	728
189	1016	39	203	750	1280	160	259	3409	1261
545	4	111	1	685	142	139	28	3414	2313
343	1254	73	258	573	1461	119	299	3498	2361
747	1198	151	245	1010	1498	199	300	3643	1161
495	165	98	36	929	534	184	109	3643	1162
1215	235	243	44	1478	483	299	96	3649	2126
4	486	1	97	284	744	55	145	3650	2126
974	1317	200	259	1377	1482	285	290	3692	1487
274	163	57	36	617	546	128	118	3710	1299
75	524	18	106	509	887	102	176	3751	938
742	304	143	65	1171	775	239	166	3965	507
693	1186	145	234	845	1355	179	271	4004	842
1039	254	222	53	1329	547	284	115	4042	1554
0	1053	0	228	185	1254	42	271	4061	932
187	0	37	0	322	135	65	28	4081	1667
382	1248	81	264	565	1418	120	300	4133	2090
9	463	2	97	394	843	79	172	4168	871
176	118	38	25	776	598	164	131	4177	1194
725	778	157	159	955	1016	205	209	4211	917
480	674	98	134	639	835	132	168	4259	1400
147	1141	34	239	411	1408	95	300	4270	1678
543	239	114	47	778	430	164	88	4333	179
1033	380	228	80	1205	558	265	119	4344	1207
349	0	74	0	581	234	125	51	4375	1872
501	394	114	79	1188	1009	250	202	4454	1363
977	541	210	112	1260	843	271	176	4483	2252
906	584	184	109	1239	922	254	179	4576	1243
987	951	213	189	1401	1370	300	276	4713	1674
111	0	24	0	260	149	53	29	4714	1675
1023	292	220	57	1140	420	245	84	4803	1258
68	1093	13	216	366	1397	76	280	4827	842
1026	0	213	0	1400	372	294	79	4853	1861
372	0	79	0	798	489	172	107	5030	507
638	151	127	33	931	455	189	95	5031	1290
975	373	207	74	1422	805	300	163	5101	1227
817	879	164	184	1291	1316	256	267	5205	1173
420	342	84	78	1075	926	218	199	5236	2230
648	502	132	108	908	767	189	165	5366	2243
1279	79	249	17	1506	336	300	74	5416	1194
870	602	179	127	1153	889	240	188	5502	1861
1053	812	222	171	1436	1181	300	247	5536	1861
0	1181	0	247	256	1431	54	300	5537	1861
256	0	54	0	525	273	113	59	5537	1862
710	0	147	0	1137	517	238	103	5583	2229
853	1263	181	236	1128	1435	241	274	5589	928
586	605	121	123	1122	1163	228	233	5609	2173
701	928	151	196	910	1157	193	242	5640	1861
805	1353	163	267	966	1514	196	300	5760	2039
0	610	0	119	253	863	54	173	5771	1658
820	956	170	195	1156	1363	245	283	5784	1579
1160	167	244	33	1340	347	283	73	5913	481
269	773	56	156	717	1369	155	287	5931	1224
333	1311	68	273	448	1427	91	296	5972	915
552	0	108	0	730	244	145	50	6022	1667
1195	410	251	80	1426	635	300	128	6071	1407
279	854	62	171	824	1402	176	286	6095	506
634	239	137	47	812	430	175	88	6096	179
1317	81	274	14	1432	197	300	40	6209	1199
383	1253	79	245	630	1504	133	300	6252	1193
72	545	15	109	467	937	99	192	6344	1337
504	607	109	128	639	743	138	157	6354	997
375	944	75	188	768	1374	158	278	6445	1195
758	663	163	126	1255	1086	273	221	6447	1334
190	242	43	52	331	383	73	82	6504	1527
1287	434	261	85	1454	602	298	122	6514	2364
4	275	1	58	262	898	56	185	6772	1003
1239	845	256	172	1425	1041	300	217	6784	1337
0	1041	0	217	391	1359	85	285	6785	1337
228	586	50	111	1145	1526	231	296	6837	2034
315	1234	63	257	514	1432	106	300	6873	1337
189	459	36	96	383	662	79	141	6929	1199
391	554	87	104	779	931	167	181	6950	1911
584	857	125	175	914	1418	196	280	6959	1253
254	608	54	122	720	1089	155	225	6959	1553
322	677	73	135	1051	1446	227	300	6969	1553
1051	0	227	0	1396	357	300	76	6969	1554
97	307	19	62	1075	855	217	174	6992	292
0	223	0	47	538	622	116	133	7004	1833
480	479	102	94	1127	714	237	144	7010	939
1127	513	237	98	1436	782	300	152	7010	940
966	60	200	12	1140	234	238	50	7027	1246
1051	692	220	137	1339	951	283	192	7032	968
871	27	186	5	1032	163	222	35	7054	1168
1177	1254	247	248	1403	1482	296	297	7071	959
0	559	0	110	284	851	61	173	7074	535
411	700	83	133	668	945	136	184	7085	429
1266	595	275	128	1388	720	300	154	7203	507
138	65	30	14	293	220	62	46	7242	1718
351	1171	74	216	698	1515	152	293	7462	1368
0	196	0	42	173	370	36	78	7669	2153
523	910	110	189	663	1049	140	219	7696	1889
83	177	18	39	369	455	78	95	7705	1290
428	12	87	2	562	142	115	28	7939	2313
1025	1202	209	247	1226	1405	254	292	8026	1579
81	102	17	21	309	338	67	73	8085	2155
1048	717	221	139	1200	851	254	168	8107	1343
296	251	61	53	677	754	143	163	8114	158
318	0	71	0	638	376	138	75	8131	2229
455	547	92	108	773	873	158	175	8134	1196
47	1223	9	228	400	1528	86	294	8149	928
864	1248	179	264	1047	1418	218	300	8232	2090
