b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
855	1290	181	247	1077	1529	228	295	383	148
254	797	51	156	744	1076	146	211	874	165
909	1438	189	265	1076	1601	225	300	978	12
1076	0	225	0	1206	132	251	26	978	13
872	1308	173	256	1062	1498	213	296	1000	166
561	409	118	87	684	540	145	115	2767	182
238	0	50	0	538	243	110	50	3971	3
434	409	92	87	571	540	123	115	4323	182
654	1101	144	215	900	1330	197	262	4598	126
131	0	28	0	449	243	92	50	4856	3
987	35	206	7	1352	366	281	78	4944	231
83	866	18	169	278	1042	58	205	6543	255
694	949	136	189	1035	1262	204	251	7699	184
1295	409	265	87	1432	540	296	115	7722	182
