b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
827	990	174	206	1228	1417	263	300	16	230
1023	1314	209	261	1179	1485	245	300	94	58
1179	0	245	0	1439	256	300	55	94	59
0	256	0	55	1177	1473	232	299	95	59
1177	4	232	1	1497	280	300	60	95	60
986	51	206	10	1341	718	279	155	122	312
999	1116	203	233	1294	1445	262	300	137	310
905	593	190	119	1437	1438	299	298	140	143
723	244	158	51	1234	747	269	160	197	141
304	920	58	193	706	1254	138	259	201	10
854	890	182	180	1329	1422	272	282	208	42
493	1171	101	244	764	1450	154	300	235	187
134	111	31	23	497	616	109	126	268	107
1069	609	220	123	1306	934	266	187	294	11
0	160	0	33	556	766	114	157	337	100
626	951	134	195	950	1295	200	265	338	159
751	582	158	122	1015	829	215	175	364	146
529	8	114	2	717	279	153	57	438	81
871	270	177	53	1091	476	222	95	439	80
512	423	112	89	1014	923	217	194	470	231
0	84	0	17	182	253	38	52	603	312
1214	311	252	60	1449	545	295	105	609	167
341	1007	66	209	735	1417	153	300	676	230
1067	589	215	120	1358	890	274	181	764	140
668	578	141	121	1465	1381	300	281	771	334
758	198	162	40	1467	872	300	171	814	294
0	872	0	171	448	1326	91	260	815	294
814	0	168	0	1459	682	300	141	864	59
10	708	2	146	698	1473	138	299	865	59
702	13	139	3	1189	477	238	101	865	60
138	1099	27	221	559	1410	117	287	870	313
1007	395	206	82	1355	792	282	166	877	290
164	789	36	167	779	1404	165	296	893	236
803	129	171	28	1322	410	281	87	893	237
308	530	63	108	538	826	109	166	897	56
1217	569	261	121	1405	762	300	162	954	130
1055	15	223	3	1433	542	300	110	955	293
1225	0	244	0	1485	248	300	53	991	248
0	248	0	53	371	636	68	125	992	248
883	208	187	41	1341	588	280	119	1005	249
1192	871	248	171	1456	1115	300	219	1006	248
356	515	77	109	575	762	123	162	1007	130
0	1115	0	219	313	1495	67	300	1007	248
900	1044	183	209	1215	1449	252	295	1015	55
1215	5	252	1	1447	232	300	47	1015	56
0	232	0	47	1136	1478	235	300	1016	56
0	388	0	78	1391	1489	276	297	1017	57
868	495	174	99	1481	1159	293	229	1017	58
733	402	157	84	1446	1423	298	292	1047	335
39	0	9	0	602	613	128	129	1048	336
1096	0	225	0	1394	299	281	56	1081	272
0	880	0	181	623	1478	124	300	1132	334
673	171	128	34	1559	1065	300	208	1148	294
0	1065	0	208	240	1514	49	300	1149	294
240	0	49	0	481	229	97	44	1149	295
834	511	166	98	1364	1037	268	199	1151	272
1151	1239	247	239	1402	1481	299	288	1154	272
60	0	12	0	778	757	161	156	1155	273
794	200	158	41	1401	691	280	141	1158	308
69	51	15	10	1188	1222	257	263	1162	312
900	434	185	85	1406	948	288	190	1164	313
9	1038	2	215	226	1251	47	258	1165	188
66	0	13	0	307	237	60	46	1167	313
1024	1196	208	254	1211	1413	247	300	1183	63
1201	940	239	193	1496	1283	297	261	1192	96
456	841	88	174	1080	1410	226	300	1299	169
1080	0	226	0	1431	338	298	70	1299	170
1005	843	206	175	1461	1288	300	265	1300	170
0	342	0	71	633	932	132	193	1300	170
581	482	121	97	1005	877	206	176	1300	171
0	1288	0	265	172	1459	35	300	1301	170
176	5	36	1	1175	1269	238	255	1301	171
470	824	88	162	987	1324	192	262	1322	248
875	669	172	140	1501	1310	300	268	1346	334
1020	138	212	28	1433	584	299	124	1370	100
714	115	137	23	1079	512	217	110	1451	91
391	570	80	114	1422	1448	294	297	1453	264
38	25	8	5	423	405	85	81	1454	243
147	293	32	59	451	608	92	119	1461	204
214	570	45	114	1251	1448	258	297	1468	264
876	348	183	71	1442	804	300	165	1469	266
384	348	77	71	1139	937	232	192	1471	266
1091	237	221	48	1462	653	292	133	1515	308
993	470	206	99	1365	979	288	211	1545	333
608	966	127	199	999	1406	207	289	1588	318
489	194	104	40	739	429	156	90	1652	334
234	1254	47	242	461	1524	98	300	1684	34
256	196	52	40	528	470	112	99	1684	35
100	612	22	129	807	1456	166	300	1689	335
807	0	166	0	1189	371	247	78	1689	336
106	627	24	127	432	871	91	179	1728	306
0	1048	0	217	326	1406	66	289	1759	318
1023	1093	218	226	1230	1312	261	272	1767	212
179	1116	34	225	453	1434	91	292	1808	106
874	324	183	66	1460	969	300	194	1826	263
1098	348	227	71	1432	643	298	133	1835	266
0	657	0	136	364	937	73	192	1836	266
0	530	0	109	419	984	82	196	1837	263
907	1116	191	225	1205	1460	254	298	1849	106
658	348	137	73	1451	1174	300	242	1858	335
3	1174	1	242	316	1456	65	300	1859	335
316	0	65	0	646	334	134	70	1859	336
277	408	58	86	791	923	165	194	1864	231
501	28	105	7	749	282	157	60	1873	90
295	598	66	122	813	1206	171	248	1881	140
363	34	74	8	608	282	125	60	1889	90
185	526	40	101	739	1034	149	198	1913	272
1018	598	211	122	1316	890	271	181	1947	140
1057	0	215	0	1452	387	298	80	1951	12
932	548	202	110	1407	1092	300	227	1952	143
